date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Kansas City Kansas,L,9-3,9,3,6,win,20240224_vu0j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Feb 27,home,Kansas Wesleyan University JV,W,13-3,13,3,10,win,20240227_dj4c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 2,home,North Iowa Area,W,10-9,10,9,1,win,20240302_dre5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 10,home,Butler,W,15-5,15,5,10,win,20240310_twf1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Mar 12,home,Kansas Wesleyan University JV,W,13-2,13,2,11,win,20240312_uj92,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 7,home,Dodge City,L,12-2,12,2,10,win,20240407_9ia0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 7,home,Dodge City,L,12-2,12,2,10,win,20240407_dyoa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 11,home,Cloud County,L,7-2,7,2,5,win,20240411_ikiq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 13,home,Cloud County,L,8-7,8,7,1,win,20240413_aoa9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 13,home,Cloud County,W,20-10,20,10,10,win,20240413_jon1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 16,home,Cowley,W,21-18,21,18,3,win,20240416_go7p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
Apr 18,home,Coffeyville,L,7-3,7,3,4,win,20240418_npvc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Barton,bartoncommunitycollege,brockhoward97xh,Brock Howard
