date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18,home,Minnesota North College - Itasca,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Sep 18  #,home,Minnesota North College - Hibbing,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Sep 29  #,home,Northland College (WI),,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 5,home,Delta,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 5,home,Delta,L,13-8,13,8,5.0,win,20140305_pc27,0,0,0,0,2.0,3,1,1,4.50,,1,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 7,home,Lansing,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 7,home,Lansing,L,4-2,4,2,2.0,win,20140307_t96m,0,0,0,0,1.2,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 8,home,St.Lawerence (Que.),L,10-3,10,3,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 9,home,Mott,L,10-0,10,0,10.0,win,20140309_nuve,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 9,home,Mott,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 11,home,Macomb,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 11,home,Macomb,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 12,home,Rockford JV,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 12,home,Rockford JV,L,6-5,6,5,1.0,win,20140312_1f87,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 13,home,St. Cloud Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 13,home,St. Cloud Tech,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 20,home,Minnesota West,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 20,home,Minnesota West,W,10-0,10,0,10.0,win,20140320_cklo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 21,home,Dakota Wesleyan JV,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Mar 21,home,Dakota Wesleyan JV,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 5,home,Western Tech,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 6,home,Rochester,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 6,home,Rochester,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 6,home,Minnesota State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 6,home,Minnesota State,L,12-2,12,2,10.0,win,20140406_tfag,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 7,home,Minnesota State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 7,home,Minnesota State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 9,home,St. Scholastica JV,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 9,home,St. Scholastica JV,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 11,home,Northland,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 11,home,Northland,L,7-4,7,4,3.0,win,20140411_536i,0,0,0,0,2.1,3,,,0.00,,2,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 12,home,Northland,L,2-0,2,0,2.0,win,20140412_4zgc,0,0,0,0,1.0,1,,,0.00,1,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 12,home,Northland,L,8-4,8,4,4.0,win,20140412_eej4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 19,home,Minnesota North College - Itasca,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 19,home,Minnesota North College - Itasca,L,8-5,8,5,3.0,win,20140419_eyq0,0,0,0,0,1.2,1,,,0.00,1,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
Apr 23,home,Minnesota North College - Hibbing,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Minnesota North College - Mesabi Range,mesabirangectc,domflemming0m6m,Dom Flemming
