date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Monroe College - Bronx,W,8-5,8,5,3,win,20230223_3od7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 10,home,Anne Arundel,W,18-4,18,4,14,win,20230310_p9az,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 14,home,Bergen,W,5-0,5,0,5,win,20230314_bosh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 16,home,Clark State,W,13-1,13,1,12,win,20230316_9z1l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 16,home,Brookdale,L,14-4,14,4,10,win,20230316_eho1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 21,home,Shenandoah University JV,W,16-8,16,8,8,win,20230321_kmqe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 28,home,Christendom,W,16-0,16,0,16,win,20230328_a0qm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Mar 30,home,Christendom,W,16-4,16,4,12,win,20230330_ess4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
Apr 7,home,Marymount University JV,W,11-3,11,3,8,win,20230407_cery,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
May 3,home,Cecil,W,13-2,13,2,11,win,20230503_6dma,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,williammcdonnell0zv3,William McDonnell
