date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Pasco-Hernando State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Mar 7,home,Pasco-Hernando State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Mar 22,home,Minnesota North College - Mesabi Range,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Mar 22,home,Minnesota North College - Mesabi Range,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Mar 29,home,Minnesota North College - Vermilion,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Mar 29,home,Minnesota North College - Vermilion,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Apr 3,home,St. Cloud Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Apr 3,home,St. Cloud Tech,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Apr 9,home,Anoka-Ramsey,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
Apr 9,home,Anoka-Ramsey,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Hibbing,hibbingcommunitycollege,loganbrownvrq8,Logan Brown
