date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,St. Charles,L,6-3,6,3,3.0,win,20220218_3qe7,0,0,0,0,0.1,,,,0.00,,1,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 18,home,Bryant & Stratton College (WI),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 19,home,Southwest Tennessee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 19,home,Jackson State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 20,home,Milwaukee Area Tech,W,16-7,16,7,9.0,win,20220220_7r9l,0,0,0,0,3.0,2,,,0.00,,3,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 27,home,Morton,L,6-5,6,5,1.0,win,20220227_3qbe,0,0,0,0,0.1,2,1,,0.00,,1,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Feb 27,home,Joliet,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 1,home,Eastern University,W,22-1,22,1,21.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 2,home,USC Sumter,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 2,home,USC Sumter,W,9-5,9,5,4.0,win,20220302_m20f,0,0,0,0,2.0,3,0,0,0.00,0,3,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 3,home,Cabrini College,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 3,home,Coastal Carolina Club,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 4,home,Manhattanville College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 4,home,Manhattanville College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 5,home,Mid Michigan,L,5-2,5,2,3.0,win,20220305_6zru,0,0,0,0,1.0,,,,0.00,1,1,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 5,home,Penn State DuBois,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 10,home,Lincoln Trail,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 12,home,Lincoln Trail,L,15-13,15,13,2.0,win,20220312_tjra,0,0,1,0,0.1,1,2,1,27.00,,1,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 12,home,Lincoln Trail,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 14,home,Millikin,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
Mar 14,home,Millikin,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Olney Central,olneycentralcollege,joshkuhns9ptr,Josh Kuhns
