date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Colorado Northwestern,L,9-6,9,6,3,win,20240127_gk8a,1,0,1,0,3.0,2,3,1,3.00,2.00,4,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Feb 1,home,Southern Idaho,W,11-3,11,3,8,win,20240201_xn5v,1,1,0,0,4.2,7,3,3,5.79,1.71,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Feb 17,home,Paradise Valley,L,5-3,5,3,2,win,20240217_fjoc,1,0,0,0,5.0,6,2,1,1.80,1.80,3,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Mar 5,home,Yavapai,W,8-7,8,7,1,win,20240305_c5sp,1,0,0,0,5.0,9,6,3,5.40,2.00,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Mar 13,home,CSU Club,W,11-10,11,10,1,win,20240313_j6u4,1,0,0,0,6.0,6,2,2,3.00,1.33,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Mar 19,home,Central Arizona,L,9-7,9,7,2,win,20240319_t2so,1,0,1,0,3.0,9,6,5,15.00,3.00,0,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Mar 26,home,Eastern Arizona,W,7-6,7,6,1,win,20240326_e2r3,1,1,0,0,7.0,7,4,0,0.00,1.43,3,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Apr 3,home,South Mountain,W,8-6,8,6,2,win,20240403_4noz,1,0,0,0,5.2,7,2,2,3.18,1.59,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Apr 12,home,Paradise Valley,W,13-6,13,6,7,win,20240412_uvxa,1,0,0,0,5.0,9,6,6,10.80,2.40,3,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Apr 19,home,Chandler-Gilbert,W,9-8,9,8,1,win,20240419_3bvv,1,0,0,0,5.0,8,6,6,10.80,2.00,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Apr 23,home,Phoenix,W,4-3,4,3,1,win,20240423_djgo,0,0,0,1,0.1,,,,0.00,3.00,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
Apr 26,home,Mesa,W,8-5,8,5,3,win,20240426_9z22,1,0,0,0,6.1,6,4,4,5.68,1.11,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,jameshubbard45n9,James Hubbard
