date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Darton State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 9,home,Abraham Baldwin,W,7-6,7,6,1.0,win,20160209_fed5,0,0,0,1,0.2,,,,0.00,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 9,home,Abraham Baldwin,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 10,home,Andrew,W,6-5,6,5,1.0,win,20160210_m4ol,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 12,home,Andrew,W,18-14,18,14,4.0,win,20160212_7taz,0,0,0,0,1.1,2,2,1,6.75,1,2,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 13,home,Enterprise State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 16,home,Enterprise State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 16,home,Enterprise State,W,6-5,6,5,1.0,win,20160216_qqwa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 19,home,West Georgia Tech,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 20,home,West Georgia Tech,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 20,home,West Georgia Tech,W,7-1,7,1,6.0,win,20160220_ozdt,0,0,0,0,1.0,2,,,0.00,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 22,home,Darton State,L,7-4,7,4,3.0,win,20160222_e1a6,0,0,0,0,1.0,,,,0.00,1,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 25,home,Chipola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Feb 26,home,Chipola,L,11-1,11,1,10.0,win,20160226_4kjs,0,0,0,0,1.0,,,,0.00,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 2,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 3,home,Faulkner University,W,10-3,10,3,7.0,win,20160303_pzqn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 4,home,Gulf Coast State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 9,home,Coastal Alabama - Monroeville,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 9,home,Coastal Alabama - Monroeville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 10,home,Coastal Alabama - Monroeville,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 10,home,Coastal Alabama - Monroeville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 15,home,Black Hawk-Moline,W,13-4,13,4,9.0,win,20160315_bzr2,0,0,0,0,1.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 17,home,Chattahoochee Valley,L,6-3,6,3,3.0,win,20160317_tw3i,0,0,0,0,3.2,2,1,1,2.45,,5,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 17,home,Chattahoochee Valley,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 20,home,Chattahoochee Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 20,home,Chattahoochee Valley,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 22,home,Andrew,L,4-3,4,3,1.0,win,20160322_k223,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 24,home,Bishop State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 24,home,Bishop State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 29,home,Bishop State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 29,home,Bishop State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Mar 31,home,Thomas University,W,16-4,16,4,12.0,win,20160331_7469,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Apr 5,home,Central Alabama,W,4-1,4,1,3.0,win,20160405_z3m8,0,0,0,0,2.0,2,,,0.00,1,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Apr 7,home,Lurleen B. Wallace,W,4-3,4,3,1.0,win,20160407_oqd6,0,0,0,1,0.1,,,,0.00,1,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Apr 7,home,Lurleen B. Wallace,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Apr 9,home,Lurleen B. Wallace,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
Apr 9,home,Lurleen B. Wallace,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,devantedixonbyan,Devante Dixon
