date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Central Christian University JV,W,21-10,21,10,11,win,20240206_11rs,0,0,0,0,1.0,2,4,,0.00,2.00,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Feb 21,home,Central Christian College JV,W,18-3,18,3,15,win,20240221_1kil,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Mar 5,home,Northern Oklahoma Enid,L,12-7,12,7,5,win,20240305_sfwm,0,0,0,0,1.0,3,3,2,18.00,4.00,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Mar 9,home,Garden City,W,12-1,12,1,11,win,20240309_78mx,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Mar 12,home,Cowley,L,23-22,23,22,1,win,20240312_buef,0,0,0,0,0.0,3,4,2,INF,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Mar 19,home,McCook,W,20-10,20,10,10,win,20240319_0j8x,0,0,0,0,1.0,2,4,,0.00,3.00,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Apr 8,home,Sterling College JV,W,18-0,18,0,18,win,20240408_c6nd,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
Apr 15,home,Kansas City Kansas,L,9-4,9,4,5,win,20240415_k87e,0,0,0,0,1.0,1,2,2,18.00,2.00,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
May 4,home,Allen County,W,11-3,11,3,8,win,20240504_zgrb,0,0,0,0,0.2,1,1,,0.00,4.50,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
May 19,home,Johnson County,L,14-6,14,6,8,win,20240519_u0u1,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,maxmahollandz5ab,Max Maholland
