date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Parkland,L,13-3,13,3,10,win,20240210_wsjv,0,0,1,0,3.0,6,4,4,12.00,2.67,2,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Feb 24,home,Shawnee,W,9-4,9,4,5,win,20240224_d05a,0,0,0,0,3.0,2,3,3,9.00,2.00,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Mar 3,home,Rock Valley,L,4-3,4,3,1,win,20240303_0326,0,0,1,0,4.0,4,3,3,6.75,1.50,2,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Mar 11,home,Three Rivers,W,2-1,2,1,1,win,20240311_acp7,0,1,0,0,4.2,2,,,0.00,1.07,3,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Mar 17,home,Crowder,L,10-0,10,0,10,win,20240317_r6hq,0,0,1,0,2.2,6,8,7,23.63,3.38,3,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Mar 23,home,Mineral Area,L,3-1,3,1,2,win,20240323_5z2a,0,0,1,0,4.2,4,3,3,5.79,1.93,5,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Mar 30,home,Jefferson (MO),W,3-2,3,2,1,win,20240330_fu35,0,0,0,0,5.0,5,2,2,3.60,2.00,5,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Apr 6,home,St. Charles,L,13-6,13,6,7,win,20240406_1u4v,0,0,0,0,3.1,4,6,6,16.20,2.70,5,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Apr 14,home,Metropolitan,L,8-3,8,3,5,win,20240414_kohe,0,0,1,0,5.0,5,5,4,7.20,1.20,1,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
Apr 20,home,State Fair,L,8-7,8,7,1,win,20240420_ms1h,0,0,0,0,5.2,4,5,5,7.94,1.41,4,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,connorjacksonejbq,Connor Jackson
