date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30  #,home,Lenoir-Rhyne University,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 6,home,MontreCollege JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 6,home,MontreCollege JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 6,home,Lenoir,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 6,home,Lenoir,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 13,home,Guilford Tech,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 14,home,Guilford Tech,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 14,home,Guilford Tech,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 15,home,Ferrum College JV,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 15,home,Ferrum College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 20,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 20,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 21,home,Camp,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 24,home,MontreCollege JV,W,2-1,2,1,1.0,win,20210224_hfx8,1,0,0,0,3.2,3,1,0,0.00,0,6,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 24,home,MontreCollege JV,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 25,home,Greensboro College JV,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 28,home,Catawba Valley,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Feb 28,home,Catawba Valley,L,8-0,8,0,8.0,win,20210228_5m8a,0,0,0,0,1.0,,3,3,27.00,3,1,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 3,home,Barton College JV,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 3,home,Barton College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 6,home,Louisburg,L,14-13,14,13,1.0,win,20210306_7nhh,1,0,1,0,2.1,7,9,6,23.14,5,2,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 6,home,Louisburg,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 7,home,Louisburg,L,21-3,21,3,18.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 9,home,Cleveland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
Mar 20,home,Virginia Peninsula Community College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rockingham,rockinghamcommunitycollege,trentonwoodef74,Trenton Wood
