date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Eastern Florida State,L,9-0,9,0,9,win,20230129_xuds,1,1,0,0,5.0,1,1,0,0.00,3,4,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Feb 5,home,San Jacinto,W,11-3,11,3,8,win,20230205_oqh0,1,1,0,0,4.0,3,2,2,4.50,1,7,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Feb 10,home,Pasco-Hernando State,L,5-4,5,4,1,win,20230210_nc6o,0,0,0,0,5.2,3,1,1,1.59,,10,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Feb 17,home,Tallahassee,L,11-10,11,10,1,win,20230217_roj1,1,0,0,0,3.2,6,7,4,9.82,4,4,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Feb 24,home,Seminole State (FL),W,6-5,6,5,1,win,20230224_as2y,1,0,0,0,7.0,3,2,2,2.57,4,2,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Mar 3,home,Seminole State (FL),W,11-3,11,3,8,win,20230303_ha5a,1,1,0,0,6.0,5,3,3,4.50,1,4,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Mar 11,home,St. Petersburg,L,5-3,5,3,2,win,20230311_h5lz,1,0,1,0,6.0,12,4,4,6.00,3,5,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Mar 18,home,Hillsborough,W,16-6,16,6,10,win,20230318_fj18,1,1,0,0,5.0,8,6,4,7.20,3,4,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Mar 25,home,Polk State,W,9-0,9,0,9,win,20230325_rohk,1,1,0,0,7.2,2,0,0,0.00,1,12,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Apr 3,home,Florida SouthWestern State,W,5-2,5,2,3,win,20230403_fwgr,0,0,0,0,2.0,1,,,0.00,3,2,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
Apr 8,home,St. Petersburg,W,7-6,7,6,1,win,20230408_7f4l,1,0,0,0,3.2,9,6,6,14.73,2,3,2023,2022-23,div1,State College of Florida,statecollegeoffloridamanateesaraso,edwagner8gez,Ed Wagner
