date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Navarro,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Jan 31,home,Navarro,L,4-2,4,2,2.0,win,20140131_vjmy,1,0,1,0,4.0,6,3,3,6.75,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 1,home,Western Texas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 1,home,Western Texas,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 8,home,Bossier Parish,W,9-0,9,0,9.0,win,20140208_3j0o,0,0,0,0,2.0,,,,0.00,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 9,home,Bossier Parish,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 9,home,Bossier Parish,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 13,home,Dallas College - North Lake,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 13,home,Dallas College - North Lake,W,6-2,6,2,4.0,win,20140213_9dcv,1,1,0,0,6.0,6,2,,0.00,,3,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 14,home,Murray State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 15,home,Murray State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 17,home,Dallas Christian College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 17,home,Dallas Christian College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 21,home,LSU Eunice,L,10-2,10,2,8.0,win,20140221_ihkt,0,0,0,0,3.2,1,,,0.00,2,6,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 22,home,LSU Eunice,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
Feb 22,home,LSU Eunice,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,North Central Texas,northcentraltexascollege,stephencailleth5uy,Stephen Caillet
