date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Surry,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 6,home,Florence-Darlington Tech,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 6,home,Florence-Darlington Tech,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 7,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 7,home,USC Sumter,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 10,home,Florence-Darlington Tech,W,11-9,11,9,2.0,win,20210210_f2fy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 13,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 13,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 14,home,Brunswick,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 20,home,Bryant & Stratton (VA),,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 20,home,Lackawanna,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 21,home,Lackawanna,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 21,home,Bryant & Stratton (VA),,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 24,home,USC Union,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 24,home,USC Union,W,5-3,5,3,2.0,win,20210224_klub,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 25,home,Caldwell Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 27,home,Camp,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Feb 27,home,Bay College,W,9-2,9,2,7.0,win,20210227_ra40,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 2,home,Spartanburg Methodist,L,17-10,17,10,7.0,win,20210302_chjr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 2,home,Spartanburg Methodist,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 6,home,Patrick & Henry,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 6,home,Patrick & Henry,L,14-0,14,0,14.0,win,20210306_162u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 7,home,Patrick & Henry,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 9,home,Rockingham,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 13,home,Guilford Tech,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 13,home,Guilford Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
Mar 14,home,Guilford Tech,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div2,Cleveland,clevelandcommunitycollege,patrickhogancxp4,Patrick Hogan
