date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Cuyahoga,L,3-2,3,2,1.0,win,20160304_0kwu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 5,home,Cuyahoga,L,9-1,9,1,8.0,win,20160305_dygc,0,0,0,0,2.0,,,,0.00,,1,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 5,home,Three Rivers,L,10-6,10,6,4.0,win,20160305_lexx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 6,home,Cuyahoga,L,3-2,3,2,1.0,win,20160306_5ml2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 7,home,Eastern Florida State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 8,home,Daytona State,L,8-5,8,5,3.0,win,20160308_ed7h,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 8,home,Daytona State,L,12-4,12,4,8.0,win,20160308_vaac,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 9,home,Heartland,L,13-0,13,0,13.0,win,20160309_xekp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 9,home,Heartland,L,13-3,13,3,10.0,win,20160309_kapy,0,0,1,0,3.1,9,,,0.00,3,4,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 10,home,Niagara County,L,5-4,5,4,1.0,win,20160310_9zj5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 10,home,Niagara County,W,7-6,7,6,1.0,win,20160310_olli,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 11,home,Pasco-Hernando State,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 11,home,Pasco-Hernando State,L,16-3,16,3,13.0,win,20160311_37ft,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 12,home,Seminole State (FL),L,14-7,14,7,7.0,win,20160312_8q75,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 12,home,Seminole State (FL),L,3-2,3,2,1.0,win,20160312_y7k9,0,0,0,0,2.0,1,1,1,4.50,1,1,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 16,home,Union,L,9-2,9,2,7.0,win,20160316_t4md,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 16,home,Union,W,6-4,6,4,2.0,win,20160316_yj7k,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
Mar 17,home,Union,L,4-1,4,1,3.0,win,20160317_p7dh,0,0,1,0,5.0,6,4,3,5.40,2,,2016,2015-16,div2,Macomb,macombcommunitycollege,brandonwilliamsp2k0,Brandon Williams
