date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Academy Stars,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Sep 13  #,home,Durham College,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Sep 17  #,home,D'Youville,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Sep 20  #,home,Full Circuit Power,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Oct 1  #,home,Medaille,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Oct 7  #,home,Brockport,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 9,home,Lincoln,W,11-4,11,4,7.0,win,20180309_5kp4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 10,home,Delta,W,9-4,9,4,5.0,win,20180310_256y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 10,home,Delta,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 11,home,Jackson,L,10-0,10,0,10.0,win,20180311_98li,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 11,home,Jackson,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 13,home,Century,W,6-2,6,2,4.0,win,20180313_7hhf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 13,home,Century,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 14  #,home,academy baseball,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 14,home,Delgado,L,4-3,4,3,1.0,win,20180314_p4k1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 15,home,Rowan Burlington,L,6-5,6,5,1.0,win,20180315_b96u,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 16,home,Oakton,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 24,home,CCBC Essex,L,13-6,13,6,7.0,win,20180324_97hg,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 25,home,Harford,L,14-4,14,4,10.0,win,20180325_rdox,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 25,home,Harford,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 26,home,Harford,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 29,home,Monroe CC,W,7-3,7,3,4.0,win,20180329_1p7z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Mar 29,home,Monroe CC,W,13-9,13,9,4.0,win,20180329_q4pw,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 3,home,Niagara County,L,6-5,6,5,1.0,win,20180403_qfr0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 3,home,Niagara County,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 10,home,Genesee,W,8-4,8,4,4.0,win,20180410_2o3x,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 10,home,Genesee,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 12,home,Genesee,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 12,home,Genesee,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 17,home,Onondaga,W,3-2,3,2,1.0,win,20180417_tzbv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 17,home,Onondaga,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 21,home,Tompkins Cortland,L,5-4,5,4,1.0,win,20180421_u36q,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 21,home,Tompkins Cortland,W,5-0,5,0,5.0,win,20180421_x6oh,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 22,home,Tompkins Cortland,W,4-3,4,3,1.0,win,20180422_qabl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 22,home,Tompkins Cortland,L,5-1,5,1,4.0,win,20180422_eok6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 24,home,Finger Lakes,W,10-1,10,1,9.0,win,20180424_193x,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 24,home,Finger Lakes,L,6-5,6,5,1.0,win,20180424_6mdv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 26,home,Finger Lakes,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 26,home,Finger Lakes,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 28,home,Corning,W,13-3,13,3,10.0,win,20180428_n0jx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 28,home,Corning,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 29,home,Corning,L,12-11,12,11,1.0,win,20180429_89i5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
Apr 29,home,Corning,W,19-5,19,5,14.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 1,home,SUNY Broome,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 1,home,SUNY Broome,W,17-0,17,0,17.0,win,20180501_v0qm,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 3,home,SUNY Broome,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 3,home,SUNY Broome,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 4,home,Jamestown,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 4,home,Jamestown,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 5,home,Niagara County,L,21-8,21,8,13.0,win,20180505_ypne,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 5,home,Niagara County,L,12-8,12,8,4.0,win,20180505_6xxj,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 6,home,Onondaga,L,4-1,4,1,3.0,win,20180506_lkk2,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 6,home,Onondaga,L,4-3,4,3,1.0,win,20180506_lwjr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 8,home,Genesee,W,15-4,15,4,11.0,win,20180508_muo9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 8,home,Genesee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 10,home,Jamestown,W,21-6,21,6,15.0,win,20180510_bn5a,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 10,home,Jamestown,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 12,home,Fulton-Montgomery,W,11-1,11,1,10.0,win,20180512_zi1n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 12,home,Fulton-Montgomery,W,5-4,5,4,1.0,win,20180512_ndvx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
May 18,home,Herkimer,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,austinwheelerui0z,Austin Wheeler
