date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,ASU Mountain Home,L,1-0,1,0,1,win,20240128_wp0t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,lukegeorgez9v4,Luke George
Jan 28,home,ASU Mountain Home,W,8-7,8,7,1,win,20240128_5zlr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,lukegeorgez9v4,Luke George
Feb 6,home,UA Rich Mountain,W,23-5,23,5,18,win,20240206_wyv1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,lukegeorgez9v4,Luke George
Feb 8,home,Alvin,L,9-6,9,6,3,win,20240208_lu00,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,lukegeorgez9v4,Luke George
Feb 15,home,Dodge City,L,1-0,1,0,1,win,20240215_6d7p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,lukegeorgez9v4,Luke George
