date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Miami Dade,T,1-1,1,1,0,tie,20230127_xt5z,0,0,0,0,1.0,0,0,0,0.00,2,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 4,home,Miami Dade,L,5-4,5,4,1,win,20230204_hk46,0,0,0,0,2.0,1,1,1,4.50,0,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 9,home,St. Johns River State,L,8-5,8,5,3,win,20230209_wv9p,0,0,1,0,0.1,2,2,2,54.00,2,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 14,home,Lurleen B. Wallace,L,5-0,5,0,5,win,20230214_65jx,0,0,0,0,1.2,0,0,0,0.00,1,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 18,home,Motlow State,W,10-2,10,2,8,win,20230218_dd5m,0,0,0,0,0.2,0,0,0,0.00,0,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 24,home,Gordon State,W,13-3,13,3,10,win,20230224_fbgs,0,0,0,0,0.2,0,0,0,0.00,0,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Feb 28,home,Coastal Alabama - Bay Minette,W,14-4,14,4,10,win,20230228_4x3c,0,0,0,0,0.1,1,0,0,0.00,0,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Mar 4,home,Shelton State,W,4-3,4,3,1,win,20230304_8gzx,0,0,0,0,1.2,3,0,0,0.00,1,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Mar 7,home,Baton Rouge,L,9-4,9,4,5,win,20230307_wh3m,0,0,0,0,0.1,1,1,1,27.00,0,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Mar 15,home,Pensacola State,W,11-3,11,3,8,win,20230315_q2pl,0,0,0,0,2.2,2,0,0,0.00,1,4,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Mar 18,home,Tallahassee,L,9-8,9,8,1,win,20230318_tmv1,0,0,0,0,0.1,1,3,3,81.00,2,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Mar 29,home,Chipola,L,2-1,2,1,1,win,20230329_vcvd,0,0,1,0,2.2,2,1,1,3.38,1,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Apr 2,home,Chipola,L,6-5,6,5,1,win,20230402_m691,0,0,0,0,1.0,0,0,0,0.00,1,1,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Apr 7,home,Pensacola State,L,4-3,4,3,1,win,20230407_y1sb,0,0,0,0,0.2,0,0,0,0.00,2,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
Apr 25,home,Gulf Coast State,W,17-7,17,7,10,win,20230425_i8p3,0,0,0,0,1.0,3,1,1,9.00,0,0,2023,2022-23,div1,Northwest Florida State,northwestfloridastatecollege,willboylanot98,Will Boylan
