date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Three Rivers,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Sep 23  #,home,Vincennes,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Oct 13  #,home,Vincennes,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 8,home,State Fair,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 9,home,State Fair,L,7-6,7,6,1.0,win,20190209_k765,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 9,home,Three Rivers,W,3-1,3,1,2.0,win,20190209_5a9p,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 13,home,Rhode's College JV,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 15,home,John A. Logan,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 15,home,Spartanburg Methodist,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 16,home,Southern Union State,W,6-3,6,3,3.0,win,20190216_vgwx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 24,home,Wallace-Selma,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 24,home,Wallace-Selma,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 27,home,Wabash Valley,L,10-3,10,3,7.0,win,20190227_tw3b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Feb 27,home,Wabash Valley,L,5-1,5,1,4.0,win,20190227_41tv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 1,home,Columbia State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 2,home,Columbia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 2,home,Columbia State,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 7,home,Shawnee,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 7,home,Shawnee,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 10,home,Southwest Tennessee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 11,home,Southwest Tennessee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 11,home,Southwest Tennessee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 12,home,Three Rivers,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 12,home,Three Rivers,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 15,home,Volunteer State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 16,home,Volunteer State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 16,home,Volunteer State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
Mar 19,home,Shawnee,W,19-0,19,0,19.0,win,20190319_vn23,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Dyersburg State,dyersburgstatecommunitycollege,greshammosleyhe4u,Gresham Mosley
