date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Frank Phillips,W,6-5,6,5,1,win,20230127_fguv,0,1,0,0,2.0,,,,0.00,1,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Feb 4,home,Weatherford,L,1-0,1,0,1,win,20230204_8nez,1,0,0,0,4.0,1,0,0,0.00,1,6,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Feb 10,home,Wharton County,W,13-1,13,1,12,win,20230210_rht3,1,1,0,0,4.0,2,1,1,2.25,2,5,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Feb 18,home,Bossier Parish,W,13-5,13,5,8,win,20230218_uo7t,1,1,0,0,3.0,4,1,1,3.00,2,2,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Feb 25,home,Panola,W,3-1,3,1,2,win,20230225_2au6,1,1,0,0,6.0,7,1,1,1.50,0,7,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Mar 5,home,TCS Post Grad,W,6-2,6,2,4,win,20230305_5fb5,1,1,0,0,4.0,5,2,1,2.25,0,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Mar 11,home,Navarro,L,2-0,2,0,2,win,20230311_xrzs,1,0,1,0,5.0,5,2,2,3.60,1,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Mar 18,home,Northeast Texas,L,8-3,8,3,5,win,20230318_4r10,1,0,1,0,3.1,4,5,5,13.50,2,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Mar 25,home,Angelina,W,12-0,12,0,12,win,20230325_33iq,1,1,0,0,4.0,3,0,0,0.00,1,2,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Apr 1,home,Paris,L,12-5,12,5,7,win,20230401_bb4o,1,0,1,0,4.0,7,7,5,11.25,3,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Apr 7,home,Bossier Parish,W,1-0,1,0,1,win,20230407_wzn4,1,1,0,0,6.0,3,0,0,0.00,2,9,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Apr 15,home,Panola,L,7-3,7,3,4,win,20230415_0ws6,1,0,1,0,5.0,5,7,5,9.00,4,6,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Apr 22,home,LSU Eunice,L,11-1,11,1,10,win,20230422_83nb,1,0,1,0,2.0,2,2,2,9.00,1,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
Apr 29,home,Navarro,L,3-1,3,1,2,win,20230429_t61a,1,0,1,0,2.0,3,2,2,9.00,0,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,kolbyparkerz2fo,Kolby Parker
