date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Bevill State,W,4-1,4,1,3,win,20230205_lw27,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 11,home,Motlow State,W,14-6,14,6,8,win,20230211_7osw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 15,home,Jackson State,W,6-4,6,4,2,win,20230215_1wsv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 17,home,Illinois Central,W,2-1,2,1,1,win,20230217_c07l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 18,home,Illinois Central,L,14-2,14,2,12,win,20230218_k7lq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 21,home,East Central (MS),L,9-5,9,5,4,win,20230221_ubqj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 24,home,Southwest Mississippi,L,2-1,2,1,1,win,20230224_iun7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Feb 28,home,Itawamba,W,5-4,5,4,1,win,20230228_pxyo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 11,home,Southwest Mississippi,W,6-5,6,5,1,win,20230311_mpbc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 15,home,Parkland,L,5-1,5,1,4,win,20230315_wvwy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 18,home,Copiah-Lincoln,W,9-6,9,6,3,win,20230318_53m2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 18,home,Copiah-Lincoln,W,4-3,4,3,1,win,20230318_0cjx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 21,home,Mississippi Delta,L,18-6,18,6,12,win,20230321_yqyb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 25,home,East Central (MS),L,4-2,4,2,2,win,20230325_kl7e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 25,home,East Central (MS),L,3-2,3,2,1,win,20230325_h48i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 29,home,Holmes,W,11-4,11,4,7,win,20230329_17gl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
Mar 29,home,Holmes,W,11-5,11,5,6,win,20230329_ixv9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northwest Mississippi,northwestmississippicommunitycollege,matthewroncallijdhs,Matthew Roncalli
