date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 5,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Oct 11,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Oct 19,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Oct 24,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Nov 1,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Nov 3  #,home,Broward,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Nov 4  #,home,Broward,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Jan 23  #,home,Florida National University,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Jan 26,home,Florida SouthWestern State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Jan 27,home,Florida SouthWestern State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Jan 27,home,Florida SouthWestern State,L,3-2,3,2,1.0,win,20180127_i0t0,0,0,0,0,1.0,0,0,0,0.00,1,1,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Jan 30,home,Keiser University JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Feb 2,home,Broward,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
Feb 3,home,Broward,L,9-1,9,1,8.0,win,20180203_34n9,0,0,0,0,1.0,,,,0.00,,1,2018,2017-18,div2,ASA Miami,asacollegemiami,ericknova4n3f,Erick Nova
