date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Volunteer State,W,7-0,7,0,7,win,20230210_csux,0,1,0,0,2.2,1,,,0.00,1,2,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Feb 18,home,Northeastern Oklahoma A&M,L,9-8,9,8,1,win,20230218_hi7j,0,0,0,0,4.1,5,1,1,2.08,,6,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Feb 25,home,Jefferson (MO),W,5-3,5,3,2,win,20230225_pg0x,0,0,0,0,2.0,2,2,1,4.50,1,4,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Mar 2,home,St. Louis,L,6-5,6,5,1,win,20230302_xpev,0,0,0,0,1.0,3,1,1,9.00,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Mar 5,home,South Suburban,W,6-5,6,5,1,win,20230305_k4ws,0,0,0,0,2.0,2,,,0.00,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Mar 12,home,Rend Lake,W,12-2,12,2,10,win,20230312_uhe0,0,0,0,0,3.0,1,,,0.00,2,2,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Mar 20,home,Southeastern Illinois,W,7-6,7,6,1,win,20230320_to24,0,1,0,0,2.0,1,,,0.00,1,3,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Mar 29,home,Frontier,W,6-0,6,0,6,win,20230329_zmjg,0,0,0,0,2.0,3,,,0.00,,1,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Apr 6,home,John A. Logan,L,4-3,4,3,1,win,20230406_r068,0,0,0,0,5.0,4,2,2,3.60,1,7,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Apr 13,home,Shawnee,L,10-7,10,7,3,win,20230413_o24j,1,0,0,0,4.1,7,6,3,6.23,1,3,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
Apr 18,home,Lake Land,W,10-9,10,9,1,win,20230418_aq2u,0,0,0,0,2.2,3,4,3,10.13,2,3,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,adamwibbenmeyer8v40,Adam Wibbenmeyer
