date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Garden City,W,5-4,5,4,1.0,win,20210208_ec3j,0,1,0,0,2.2,,,,0.00,3,4,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 12,home,McCook,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 12,home,McCook,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 13,home,McCook,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 13,home,McCook,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 19,home,Ranger,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 19,home,Ranger,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 20,home,Ranger,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 20,home,Ranger,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 24,home,Vernon,W,7-3,7,3,4.0,win,20210224_v6z8,0,0,0,0,2.0,1,,,0.00,,6,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 24,home,Vernon,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 25,home,Redlands,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 25,home,Redlands,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 27,home,Redlands,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Feb 27,home,Redlands,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 2,home,Garden City,W,8-5,8,5,3.0,win,20210302_9y6s,0,0,0,1,1.0,1,1,1,9.00,2,1,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 5,home,Weatherford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 6,home,Weatherford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 6,home,Weatherford,L,6-5,6,5,1.0,win,20210306_60r2,0,0,0,0,1.1,1,2,2,13.50,1,2,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 11,home,Ranger,L,8-7,8,7,1.0,win,20210311_yik2,0,0,1,0,1.0,1,4,4,36.00,3,3,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 11,home,Ranger,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 12,home,Ranger,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 19,home,Howard (TX),L,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 19,home,Howard (TX),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 20,home,Howard (TX),L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 20,home,Howard (TX),W,12-11,12,11,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 23,home,Seward County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 26,home,Hill,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 26,home,Hill,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 27,home,Hill,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 29,home,Wayland Baptist JV,W,11-3,11,3,8.0,win,20210329_m8mg,0,0,0,0,1.0,,,,0.00,2,1,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Mar 29,home,Wayland Baptist JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 1,home,Odessa,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 1,home,Odessa,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 2,home,Odessa,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 2,home,Odessa,L,7-2,7,2,5.0,win,20210402_f1mu,0,0,0,0,2.1,2,,,0.00,1,4,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 5,home,Northwestern Oklahoma State University JV,L,5-0,5,0,5.0,win,20210405_edln,0,0,0,0,1.0,3,2,2,18.00,1,3,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 5,home,Northwestern Oklahoma State University JV,W,25-2,25,2,23.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 9,home,Frank Phillips,W,23-11,23,11,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 10,home,Frank Phillips,W,18-3,18,3,15.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 10,home,Frank Phillips,W,22-11,22,11,11.0,win,20210410_qxq2,0,0,0,0,2.1,,,,0.00,,6,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 11,home,Frank Phillips,L,15-10,15,10,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 17,home,Western Texas,W,14-13,14,13,1.0,win,20210417_lbfk,0,0,0,0,0.1,1,3,3,81.00,3,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 17,home,Western Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 18,home,Western Texas,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 18,home,Western Texas,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 23,home,New Mexico Military,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 23,home,New Mexico Military,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 24,home,New Mexico Military,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 24,home,New Mexico Military,W,18-16,18,16,2.0,win,20210424_obex,0,0,0,0,1.1,3,4,4,27.00,2,2,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 27,home,Seward County,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 30,home,Midland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
Apr 30,home,Midland,W,9-8,9,8,1.0,win,20210430_79f9,0,0,0,0,1.0,,,,0.00,2,2,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 1,home,Midland,L,20-12,20,12,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 1,home,Midland,W,14-11,14,11,3.0,win,20210501_p3no,0,0,0,0,2.1,2,,,0.00,2,2,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 7,home,New Mexico Military,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 8,home,Odessa,L,15-6,15,6,9.0,win,20210508_fcd1,0,0,0,0,0.1,4,6,6,162.00,1,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 8,home,New Mexico Military,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 9,home,Odessa,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 14,home,McLennan,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
May 15,home,Midland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Clarendon,clarendoncollege,nickgrahamalfb,Nick Graham
