date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,RCSJ Cumberland,W,2-1,2,1,1,win,20230223_l9ht,1,1,0,0,7.0,6,1,1,1.29,1,11,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 5,home,Rockland,W,12-7,12,7,5,win,20230305_r251,1,0,0,0,3.0,6,7,6,18.00,2,2,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 12,home,Northern Essex,L,4-1,4,1,3,win,20230312_d9bi,1,0,1,0,4.0,4,2,2,4.50,0,5,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 14,home,Minnesota North College - Itasca,L,4-0,4,0,4,win,20230314_ei1c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 14,home,Prairie State,W,9-7,9,7,2,win,20230314_a7hn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 15,home,Heartland,L,14-2,14,2,12,win,20230315_60n1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 16,home,Westchester,L,2-0,2,0,2,win,20230316_v1mz,1,0,1,0,7.0,5,2,2,2.57,2,5,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Mar 26,home,Herkimer,W,12-2,12,2,10,win,20230326_e5ur,1,1,0,0,5.0,6,2,2,3.60,1,9,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Apr 1,home,Hudson Valley,L,7-1,7,1,6,win,20230401_lcxr,1,0,1,0,5.0,7,6,4,7.20,2,7,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Apr 2,home,Jefferson (NY),L,8-5,8,5,3,win,20230402_uvqg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
Apr 2,home,Jefferson (NY),L,18-3,18,3,15,win,20230402_n65c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Adirondack,sunyadirondack,tereltillman07v7,Terel Tillman
