date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northeast,L,17-16,17,16,1,win,20230204_claj,0,0,0,0,1.2,7,7,6,32.40,1,0,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Feb 11,home,Iowa Central,L,9-3,9,3,6,win,20230211_f665,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Feb 17,home,Cloud County,W,8-7,8,7,1,win,20230217_ippl,0,0,0,0,3.2,5,4,4,9.82,3,6,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Feb 26,home,Des Moines Area,L,4-3,4,3,1,win,20230226_fs6u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Feb 26,home,Barton,L,5-1,5,1,4,win,20230226_qbp1,0,0,0,0,5.0,4,4,4,7.20,2,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Mar 5,home,Texas Post Grad,W,18-1,18,1,17,win,20230305_ss4v,0,0,0,0,1.0,1,,,0.00,2,1,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Mar 12,home,UA Rich Mountain,W,11-10,11,10,1,win,20230312_e3bg,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Mar 18,home,South Arkansas,L,10-4,10,4,6,win,20230318_x4b0,1,0,0,0,3.0,6,7,7,21.00,2,1,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Mar 25,home,Redlands,W,7-2,7,2,5,win,20230325_1d46,1,0,0,0,7.0,4,2,2,2.57,1,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Apr 1,home,Murray State,L,12-2,12,2,10,win,20230401_und9,1,0,0,0,3.2,7,6,6,14.73,2,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Apr 8,home,Western Oklahoma State,L,18-10,18,10,8,win,20230408_pky8,0,0,1,0,1.1,7,9,9,60.75,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Apr 16,home,Northern Oklahoma Tonkawa,L,16-5,16,5,11,win,20230416_eru8,1,0,0,0,1.1,6,6,5,33.75,1,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Apr 21,home,SAU Tech,L,8-1,8,1,7,win,20230421_2ybf,1,0,0,0,4.1,6,7,2,4.15,3,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
Apr 30,home,National Park,L,10-2,10,2,8,win,20230430_u45a,0,0,1,0,2.0,5,7,7,31.50,2,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
May 4,home,Carl Albert State,W,16-11,16,11,5,win,20230504_lbue,0,0,0,0,0.2,1,,,0.00,,1,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
May 14,home,Western Oklahoma State,L,16-8,16,8,8,win,20230514_uq27,0,0,0,0,0.0,4,4,4,INF,,,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,madduxmayberrybx1v,Maddux Mayberry
