date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,New Mexico,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 5,home,St. Petersburg,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 6,home,Grayson,L,8-3,8,3,5.0,win,20160206_moae,1,0,1,0,1.0,3,4,3,27.00,4,0,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 7,home,McLennan,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 12,home,Frank Phillips,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 12,home,Frank Phillips,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 13,home,Frank Phillips,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 13,home,Frank Phillips,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 15,home,McLennan,L,7-4,7,4,3.0,win,20160215_9q3d,0,0,1,0,3.2,3,1,1,2.45,,6,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 25,home,Galveston,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 25,home,Galveston,L,12-3,12,3,9.0,win,20160225_33b9,0,0,1,0,0.0,,3,3,INF,2,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 27,home,Galveston,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 27,home,Galveston,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 29,home,Temple,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Feb 29,home,Temple,W,7-6,7,6,1.0,win,20160229_q6vd,0,0,0,0,2.1,,,,0.00,,3,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Mar 3,home,Alvin,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Mar 3,home,Alvin,L,6-5,6,5,1.0,win,20160303_urnz,0,0,0,0,0.1,1,1,1,27.00,1,1,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Mar 5,home,Alvin,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
Mar 5,home,Alvin,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Blinn,blinncollege,dillonturneylos4,Dillon Turney
