date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Lynn University,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 22  #,home,Barry University,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 25,home,Central Florida,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 26,home,Seminole State (FL),,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 26,home,Seminole State (FL),,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 29,home,ASA Miami,W,7-6,7,6,1.0,win,20190129_ufnb,0,0,0,0,1.0,,,,0.00,,2,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Jan 31,home,Webber University,W,20-3,20,3,17.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 1,home,Lake-Sumter State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 2,home,Central Florida,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 6,home,Keiser University,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 8,home,Polk State,W,6-5,6,5,1.0,win,20190208_zfgy,1,0,0,0,1.2,5,5,5,27.00,2,1,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 9,home,Hillsborough,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 10,home,Hillsborough,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 12,home,Polk State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 15,home,South Florida State,W,2-0,2,0,2.0,win,20190215_1l78,1,1,0,0,7.1,4,0,0,0.00,2,8,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 16,home,Florida State Jacksonville,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 16,home,Florida State Jacksonville,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
Feb 19,home,ASA Miami,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Palm Beach State,palmbeachstatecollege,tomgreenrmrp,Tom Green
