date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Hill,L,23-2,23,2,21.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 5,home,Vernon,,,,,21.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 5,home,Vernon,,,,,21.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 7,home,Dallas Christian College J.V.,L,15-13,15,13,2.0,win,20220207_l272,1,0,0,0,3.0,6,6,6,18.00,2,8,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 7,home,Dallas Christian College J.V.,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 12,home,Cisco,L,18-6,18,6,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 12,home,Cisco,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 14,home,Arlington Baptist University J.V.,W,20-4,20,4,16.0,win,20220214_6c1g,1,1,0,0,4.0,3,2,0,0.00,0,7,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 14,home,Arlington Baptist University J.V.,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 21,home,Southwestern Assemblies of God University J.V.,W,8-1,8,1,7.0,win,20220221_o4du,1,1,0,0,4.0,2,1,1,2.25,4,4,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 21,home,Southwestern Assemblies of God University J.V.,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 22,home,Dallas College - North Lake,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 22,home,DFW Post Grad,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 27,home,Dallas College - North Lake,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Feb 28,home,Dallas College - North Lake,L,8-7,8,7,1.0,win,20220228_85sk,1,0,1,0,4.0,5,5,5,11.25,3,2,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 1,home,Houston Community Christian College,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 1,home,Houston Community Christian College,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 2,home,Dallas College - Richland,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 4,home,Dallas College - Richland,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 5,home,Dallas College - Richland,L,18-12,18,12,6.0,win,20220305_gh56,1,0,0,0,5.0,6,6,4,7.20,6,2,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 7,home,Hill,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 9,home,Dallas College - Mountain View,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 12,home,Dallas College - Mountain View,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 13,home,Dallas College - Mountain View,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 14,home,Arlington Baptist University J.V.,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 14,home,Arlington Baptist University J.V.,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 15,home,Arlington Baptist University J.V.,W,6-2,6,2,4.0,win,20220315_4311,1,0,0,0,3.0,4,0,0,0.00,2,2,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 15,home,Arlington Baptist University J.V.,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 21,home,LeTourneau University J.V.,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 21,home,LeTourneau University J.V.,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 23,home,Dallas College - Brookhaven,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 25,home,Dallas College - Brookhaven,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 26,home,Dallas College - Brookhaven,W,13-5,13,5,8.0,win,20220326_twdv,0,0,0,1,3.2,3,1,1,2.45,3,5,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 28,home,East Texas Baptist University J.V.,W,21-4,21,4,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 28,home,East Texas Baptist University J.V.,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Mar 30,home,Dallas College - Eastfield,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 1,home,Dallas College - Eastfield,L,15-6,15,6,9.0,win,20220401_fnsx,0,0,0,0,4.2,6,5,1,1.93,1,6,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 2,home,Dallas College - Eastfield,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 4,home,East Texas Baptist University J.V.,W,18-0,18,0,18.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 4,home,East Texas Baptist University J.V.,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 6,home,Dallas College - North Lake,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 8,home,Dallas College - North Lake,L,8-5,8,5,3.0,win,20220408_1bxc,1,0,1,0,6.0,8,4,4,6.00,2,2,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 9,home,Dallas College - North Lake,L,15-13,15,13,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 11,home,LeTourneau University J.V.,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 11,home,LeTourneau University J.V.,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 13,home,Dallas College - Richland,L,20-3,20,3,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 14,home,Dallas College - Richland,W,14-13,14,13,1.0,win,20220414_bqu7,1,0,0,0,4.0,11,11,8,18.00,1,3,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 15,home,Dallas College - Richland,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 20,home,Dallas College - Mountain View,W,21-6,21,6,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 22,home,Dallas College - Mountain View,W,9-5,9,5,4.0,win,20220422_wy3b,1,0,0,0,4.0,8,5,5,11.25,3,6,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 23,home,Dallas College - Mountain View,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 26,home,Dallas Christian College J.V.,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 27,home,Dallas College - Brookhaven,W,19-2,19,2,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 29,home,Dallas College - Brookhaven,L,13-12,13,12,1.0,win,20220429_jwxz,1,0,0,0,5.0,5,6,2,3.60,2,5,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
Apr 30,home,Dallas College - Brookhaven,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
May 4,home,Dallas College - Eastfield,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
May 5,home,Dallas Christian College J.V.,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
May 6,home,Dallas College - Eastfield,L,16-4,16,4,12.0,win,20220506_ynr3,1,0,1,0,3.0,5,5,4,12.00,4,4,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
May 7,home,Dallas College - Eastfield,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
May 11,home,Dallas College - Richland,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,hunterbeltraneh30,Hunter Beltran
