date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Lake-Sumter State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Jan 29,home,Indian River State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Jan 30,home,Santa Fe,L,23-9,23,9,14.0,win,20130130_s6vs,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 1,home,Palm Beach State,W,7-6,7,6,1.0,win,20130201_ljua,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 2,home,Daytona State,W,3-2,3,2,1.0,win,20130202_eq2k,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 5,home,St. Johns River State,W,3-2,3,2,1.0,win,20130205_o80z,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 6,home,Santa Fe,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 8,home,Palm Beach State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 9,home,Seminole State (FL),W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 11,home,Seminole State (FL),W,4-3,4,3,1.0,win,20130211_4r0q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 12,home,Eastern Florida State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 13,home,Lake-Sumter State,W,4-3,4,3,1.0,win,20130213_5wzq,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 15,home,Eastern Florida State,W,5-0,5,0,5.0,win,20130215_ekeb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 16,home,University of Tampa JV,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 19,home,Indian River State,W,4-3,4,3,1.0,win,20130219_zfkk,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 20,home,Webber International University JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 22,home,Daytona State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 23,home,Chipola,W,9-7,9,7,2.0,win,20130223_4nxo,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 23,home,St. Johns River State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 25,home,University of Tampa JV,W,5-3,5,3,2.0,win,20130225_5yr2,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Feb 27,home,Hillsborough,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 1,home,Hillsborough,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 2,home,Hillsborough,L,6-3,6,3,3.0,win,20130302_o1gj,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 4,home,St. Petersburg,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 6,home,St. Petersburg,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 8,home,St. Petersburg,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 9,home,State College of Florida,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 11,home,State College of Florida,L,15-5,15,5,10.0,win,20130311_1ss3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 13,home,State College of Florida,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 15,home,South Florida State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 16,home,South Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 18,home,South Florida State,W,9-8,9,8,1.0,win,20130318_zg62,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 21,home,Webber International University JV,W,9-0,9,0,9.0,win,20130321_1s1k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 22,home,University of Tampa JV,,,,,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 25,home,Hillsborough,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 27,home,Hillsborough,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 29,home,Hillsborough,L,10-9,10,9,1.0,win,20130329_7j2v,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Mar 30,home,St. Petersburg,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 1,home,St. Petersburg,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 3,home,St. Petersburg,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 5,home,State College of Florida,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 6,home,State College of Florida,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 8,home,State College of Florida,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 10,home,South Florida State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 12,home,South Florida State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 13,home,South Florida State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 17,home,University of Tampa JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 20,home,Hillsborough,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 22,home,St. Petersburg,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 24,home,State College of Florida,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
Apr 26,home,South Florida State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Polk State,polkstatecollege,benemery9mht,Ben Emery
