date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwestern,W,3-0,3,0,3,win,20240209_ku1e,1,1,0,0,5.0,0,0,0,0.00,.40,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Feb 15,home,Cloud County,L,8-4,8,4,4,win,20240215_u8h1,1,0,0,0,4.0,8,4,4,9.00,2.25,1,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Mar 1,home,Hutchinson,L,7-3,7,3,4,win,20240301_cg81,1,0,0,0,5.0,4,3,3,5.40,.80,0,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Mar 9,home,Cowley,L,4-2,4,2,2,win,20240309_7xow,1,0,0,0,4.1,5,4,4,8.31,2.31,5,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Mar 16,home,Kansas City Kansas,L,10-0,10,0,10,win,20240316_x1v9,1,0,1,0,3.0,6,8,7,21.00,3.33,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Mar 23,home,Neosho County,L,6-5,6,5,1,win,20240323_2l5a,1,0,1,0,6.2,6,6,4,5.40,.90,0,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Mar 30,home,Fort Scott,L,7-6,7,6,1,win,20240330_r4vw,1,0,0,0,4.0,8,5,5,11.25,2.25,1,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Apr 6,home,Johnson County,L,8-7,8,7,1,win,20240406_3t9n,1,0,0,0,5.0,7,7,3,5.40,2.00,3,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Apr 13,home,Highland (KS),W,9-7,9,7,2,win,20240413_kira,1,1,0,0,7.0,5,7,3,3.86,1.00,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Apr 20,home,Barton,W,11-0,11,0,11,win,20240420_d09o,1,1,0,0,5.0,3,0,0,0.00,1.00,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
Apr 26,home,Allen County,W,14-5,14,5,9,win,20240426_m25o,1,1,0,0,6.0,8,5,5,7.50,1.33,0,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
May 4,home,Labette,W,10-7,10,7,3,win,20240504_q5pq,1,1,0,0,4.2,12,6,4,7.71,2.57,0,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
May 10,home,Dodge City,W,5-3,5,3,2,win,20240510_oqh5,1,1,0,0,7.0,9,3,3,3.86,1.57,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,ryanleiker9ll6,Ryan Leiker
