date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Feb 17,home,Northern Oklahoma Enid,L,8-7,8,7,1,win,20230217_ippl,0,0,0,0,2.0,2,2,2,9.00,2,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Feb 19,home,Crowder,L,9-2,9,2,7,win,20230219_lsvu,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Feb 25,home,Marshalltown,W,10-9,10,9,1,win,20230225_0up9,0,0,0,1,1.0,,,,0.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Feb 25,home,Marshalltown,W,3-1,3,1,2,win,20230225_jcw7,0,0,0,1,1.0,,,,0.00,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 4,home,Johnson County,L,7-1,7,1,6,win,20230304_d8z2,0,0,0,0,0.1,3,2,2,54.00,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 10,home,Pratt,L,1-0,1,0,1,win,20230310_e8yt,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 17,home,Seward County,L,5-4,5,4,1,win,20230317_05a9,0,0,1,0,1.2,1,1,1,5.40,1,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 21,home,Highland (KS),L,8-6,8,6,2,win,20230321_svi1,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 23,home,Butler,W,3-1,3,1,2,win,20230323_1qna,0,0,0,1,1.0,,,,0.00,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Mar 28,home,Cowley,W,8-7,8,7,1,win,20230328_kz1t,0,0,0,0,2.0,3,4,1,4.50,3,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 1,home,Neosho County,W,3-2,3,2,1,win,20230401_83xd,0,0,0,1,1.0,,,,0.00,1,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 6,home,Hutchinson,W,4-1,4,1,3,win,20230406_ezil,0,0,0,1,1.0,,,,0.00,,,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 6,home,Hutchinson,W,9-5,9,5,4,win,20230406_zkqx,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 15,home,Garden City,W,17-5,17,5,12,win,20230415_ypkg,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 22,home,Barton,W,2-0,2,0,2,win,20230422_qfz8,0,0,0,1,1.0,,,,0.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 22,home,Barton,W,6-1,6,1,5,win,20230422_j4ew,0,0,0,0,1.1,1,,,0.00,1,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 27,home,Colby,W,7-0,7,0,7,win,20230427_m69j,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
Apr 29,home,Colby,W,20-18,20,18,2,win,20230429_p1cy,0,1,0,0,3.0,2,1,1,3.00,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
May 4,home,Dodge City,W,12-6,12,6,6,win,20230504_rvdc,0,0,0,0,2.0,2,1,1,4.50,1,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
May 6,home,Dodge City,W,9-1,9,1,8,win,20230506_0s7x,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
May 12,home,Coffeyville,W,7-3,7,3,4,win,20230512_qjph,0,1,0,0,4.0,2,,,0.00,2,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,coleaskewmda0,Cole Askew
