date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Murray State,L,10-6,10,6,4,win,20230204_uc7h,0,0,0,0,0.2,1,3,3,40.50,3,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Feb 11,home,Navarro,L,5-0,5,0,5,win,20230211_cdmg,0,0,1,0,3.0,,1,,0.00,2,8,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Feb 19,home,Dodge City,W,12-2,12,2,10,win,20230219_3zp3,0,1,0,0,2.0,1,1,1,4.50,3,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,1.0,2,2,2,18.00,2,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Feb 25,home,Northern Oklahoma Enid,W,6-3,6,3,3,win,20230225_qn2z,0,0,0,0,5.0,8,3,3,5.40,1,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Mar 3,home,ASU Mountain Home,W,12-2,12,2,10,win,20230303_9f66,0,1,0,0,5.0,5,1,,0.00,1,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Mar 11,home,Northeastern Oklahoma A&M,W,10-6,10,6,4,win,20230311_x4g7,0,0,0,0,4.0,6,4,4,9.00,2,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Mar 18,home,Eastern Oklahoma State,W,5-3,5,3,2,win,20230318_jnio,1,1,0,0,6.0,4,2,2,3.00,1,7,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Mar 26,home,Connors State,L,14-10,14,10,4,win,20230326_9o87,1,0,0,0,1.0,3,3,3,27.00,1,0,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Apr 1,home,Rose State,W,7-1,7,1,6,win,20230401_99q7,1,1,0,0,9.0,2,1,0,0.00,1,10,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Apr 7,home,TCS Post Grad,W,8-3,8,3,5,win,20230407_fx0g,1,1,0,0,5.0,2,1,1,1.80,2,8,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Apr 15,home,Northeastern Oklahoma A&M,W,16-6,16,6,10,win,20230415_5823,1,1,0,0,3.0,3,4,4,12.00,3,7,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Apr 22,home,Eastern Oklahoma State,W,10-4,10,4,6,win,20230422_g1xf,1,1,0,0,3.2,2,1,1,2.45,7,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
Apr 29,home,Connors State,L,14-4,14,4,10,win,20230429_jmuv,1,0,1,0,4.1,9,8,7,14.54,0,7,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
May 6,home,Rose State,L,12-11,12,11,1,win,20230506_w3ff,1,0,0,0,4.0,3,2,2,4.50,4,8,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
May 12,home,Connors State,W,9-5,9,5,4,win,20230512_lna1,1,1,0,0,5.0,3,5,5,9.00,3,6,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
May 14,home,Eastern Oklahoma State,W,10-5,10,5,5,win,20230514_vo28,1,0,0,0,3.0,2,1,0,0.00,3,6,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
May 20,home,Crowder,W,5-4,5,4,1,win,20230520_dj3o,1,1,0,0,7.0,5,1,1,1.29,1,12,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,giodegraauwi5fn,Gio DeGraauw
