date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Palm Beach State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 1,home,Hillsborough,W,7-5,7,5,2.0,win,20160201_01t1,0,1,0,0,2.1,1,,,0.00,,1,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 3,home,Florida SouthWestern State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 5,home,South Florida State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 6,home,Palm Beach State,W,5-2,5,2,3.0,win,20160206_mcor,0,0,0,1,1.0,2,,,0.00,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 6,home,Palm Beach State,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 8,home,Hillsborough,L,8-2,8,2,6.0,win,20160208_irk8,1,0,1,0,6.0,4,3,3,4.50,1,8,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 10,home,St. Petersburg,L,14-11,14,11,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 12,home,South Florida State,L,10-7,10,7,3.0,win,20160212_bqx0,0,0,0,0,1.1,2,,,0.00,,1,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 13,home,Eastern Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 15,home,CCBC Catonsville,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 17,home,St. Petersburg,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 18,home,Weber University JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 19,home,Southeastern University JV,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 20,home,Indian River State,W,12-8,12,8,4.0,win,20160220_mesd,1,1,0,0,5.0,10,7,6,10.80,2,2,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 22,home,State College of Florida,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 25,home,State College of Florida,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 26,home,South Georgia State,W,20-19,20,19,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 27,home,South Georgia State,W,5-4,5,4,1.0,win,20160227_gzio,1,0,0,0,6.2,7,4,0,0.00,1,7,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
Feb 27,home,Florida SouthWestern State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Central Florida,collegeofcentralflorida,jacobgrenusuihm,Jacob Grenus
