date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Ottawa University JV,W,13-0,13,0,13,win,20230213_ymnl,1,1,0,0,5.0,1,0,0,0.00,0,8,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Feb 18,home,Northeast,W,7-5,7,5,2,win,20230218_9lok,0,0,0,0,5.2,8,5,5,7.94,,4,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Feb 28,home,Baker Community College,W,9-1,9,1,8,win,20230228_7pkt,1,1,0,0,6.0,2,0,0,0.00,1,11,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Mar 10,home,Kansas City Kansas,W,5-3,5,3,2,win,20230310_jktg,0,1,0,0,6.0,4,3,3,4.50,2,4,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Mar 17,home,Allen County,L,6-0,6,0,6,win,20230317_2zx1,0,0,1,0,6.0,11,6,6,9.00,1,5,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Mar 23,home,Highland (KS),W,1-0,1,0,1,win,20230323_2bxq,0,1,0,0,6.0,3,,,0.00,6,8,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Apr 1,home,Cloud County,L,3-2,3,2,1,win,20230401_83xd,0,0,0,0,2.0,1,2,2,9.00,2,1,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Apr 6,home,Cowley,L,3-2,3,2,1,win,20230406_q8mp,1,0,1,0,5.0,6,3,3,5.40,4,1,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Apr 13,home,Johnson County,L,11-9,11,9,2,win,20230413_6p68,0,0,0,0,6.1,8,7,7,9.95,2,2,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Apr 20,home,Labette,W,6-1,6,1,5,win,20230420_38ne,0,1,0,0,7.0,7,1,1,1.29,2,8,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
Apr 28,home,Fort Scott,L,4-3,4,3,1,win,20230428_upmd,0,0,1,0,6.0,6,4,2,3.00,2,10,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
May 3,home,Coffeyville,L,4-1,4,1,3,win,20230503_fq29,0,0,1,0,4.0,7,4,4,9.00,3,6,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
May 10,home,Seward County,L,15-7,15,7,8,win,20230510_js91,1,0,1,0,5.0,8,9,9,16.20,3,10,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,bradypachackor,Brady Pacha
