date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Rose State,L,12-7,12,7,5,win,20240129_fndc,0,0,0,0,1.2,4,3,3,16.20,3.60,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Feb 2,home,Coastal Bend,L,4-3,4,3,1,win,20240202_d5om,0,0,1,0,3.1,5,2,2,5.40,1.80,1,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Feb 9,home,Murray State,W,4-3,4,3,1,win,20240209_1tpb,0,1,0,0,5.0,2,1,1,1.80,.80,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Feb 16,home,Des Moines Area,L,19-2,19,2,17,win,20240216_a0pv,0,0,0,0,2.0,4,5,5,22.50,4.00,4,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Feb 18,home,Kansas City Kansas,L,8-3,8,3,5,win,20240218_atet,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Feb 27,home,Midland,L,7-6,7,6,1,win,20240227_1nrz,0,0,1,0,2.0,4,2,2,9.00,2.50,1,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 6,home,Hill,L,8-0,8,0,8,win,20240306_mpdn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 9,home,Hill,W,5-4,5,4,1,win,20240309_b571,1,0,0,0,7.0,4,2,2,2.57,.71,1,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 9,home,Hill,L,6-4,6,4,2,win,20240309_l49f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 20,home,Weatherford,L,6-5,6,5,1,win,20240320_f0ji,1,0,0,0,2.0,2,4,3,13.50,2.50,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 23,home,Weatherford,L,11-2,11,2,9,win,20240323_v4p5,0,0,0,0,0.1,3,4,4,108.00,9.00,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 27,home,Vernon,L,11-2,11,2,9,win,20240327_ejq3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
Mar 29,home,Vernon,L,11-10,11,10,1,win,20240329_iskl,1,0,0,0,0.0,0,0,0,0.00,,0,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkernewsonbpg1,Parker Newson
