date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Hill,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Jan 28,home,Hill,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 1,home,LSU Eunice,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 2,home,LSU Eunice,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 3,home,LSU Eunice,L,7-1,7,1,6.0,win,20130203_7ly5,1,0,1,0,5.0,4,3,3,5.40,3,0,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 9,home,Vernon,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 9,home,Vernon,L,4-1,4,1,3.0,win,20130209_uwrn,0,0,1,0,6.0,3,3,,0.00,1,5,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 15,home,Ranger,L,17-3,17,3,14.0,win,20130215_t0vw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 15,home,Ranger,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 16,home,Ranger,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 16,home,Ranger,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 22,home,Dallas College - Richland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 23,home,Dallas College - Richland,W,5-1,5,1,4.0,win,20130223_tsdu,0,1,0,0,6.1,4,1,1,1.42,4,3,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 23,home,Dallas College - Richland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 27,home,Connors State,L,23-3,23,3,20.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Feb 27,home,Connors State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 1,home,Dallas College - Brookhaven,L,4-1,4,1,3.0,win,20130301_0pmb,0,0,1,0,6.0,9,4,2,3.00,1,2,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 2,home,Dallas College - Brookhaven,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 2,home,Dallas College - Brookhaven,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 4,home,Murray State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 6,home,Vernon,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 6,home,Vernon,L,7-6,7,6,1.0,win,20130306_zzox,0,0,1,0,2.1,6,2,2,7.71,,,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
Mar 8,home,Dallas College - Eastfield,W,10-4,10,4,6.0,win,20130308_5fdz,0,1,0,0,6.2,7,4,3,4.05,2,2,2013,2012-13,div3,Dallas College - North Lake,northlakecollege,edwardonava7vze,Edwardo Nava
