date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,RCSJ Gloucester,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 12,home,RCSJ Cumberland,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 12,home,RCSJ Cumberland,L,10-2,10,2,8.0,win,20210312_abd8,0,0,0,0,2.0,4,5,5,22.50,1,1,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 20,home,Mercer County,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 20,home,Mercer County,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 26,home,Atlantic Cape,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 26,home,Atlantic Cape,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 27,home,Sussex County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Mar 27,home,Sussex County,W,7-5,7,5,2.0,win,20210327_7uxz,0,1,0,0,2.0,1,,,0.00,1,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 2,home,RCSJ Cumberland,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 2,home,RCSJ Cumberland,L,9-2,9,2,7.0,win,20210402_eyz2,0,0,0,0,1.0,3,2,2,18.00,1,2,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 6,home,Camden County,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 7,home,Camden County,W,10-6,10,6,4.0,win,20210407_c04k,0,0,0,0,1.0,,,,0.00,,1,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 10,home,Bergen,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 10,home,Bergen,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 14,home,Camden County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 17,home,Raritan Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 17,home,Raritan Valley,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 19,home,Atlantic Cape,W,4-3,4,3,1.0,win,20210419_ua1b,0,0,0,1,2.0,3,1,1,4.50,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 23,home,RCSJ Gloucester,L,13-0,13,0,13.0,win,20210423_gcn1,0,0,0,0,2.0,4,8,5,22.50,3,1,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 24,home,Union,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 24,home,Union,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 27,home,RCSJ Gloucester,L,12-0,12,0,12.0,win,20210427_cmtm,0,0,0,0,1.0,,6,3,27.00,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 28,home,Brookdale,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
Apr 30,home,Brookdale,W,13-12,13,12,1.0,win,20210430_v8k9,1,0,0,0,3.2,14,10,10,24.55,2,0,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 1,home,Middlesex College,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 1,home,Middlesex College,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 4,home,Delaware County,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 4,home,Delaware County,W,26-6,26,6,20.0,win,20210504_i0wi,1,0,0,0,3.0,6,4,2,6.00,0,1,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 5,home,Lackawanna,,,,,20.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 8,home,Bergen,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
May 8,home,Bergen,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Salem,salemcommunitycollege,seanbroadhurstez2i,Sean Broadhurst
