date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Delaware Tech,L,7-3,7,3,4,win,20230211_h60b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Feb 11,home,Delaware Tech,L,7-6,7,6,1,win,20230211_mric,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Feb 12,home,Delaware Tech,L,4-3,4,3,1,win,20230212_sjgs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 6,home,Hagerstown,W,9-4,9,4,5,win,20230306_cdhg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 6,home,Hagerstown,W,8-1,8,1,7,win,20230306_kza5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 18,home,Jamestown,W,16-5,16,5,11,win,20230318_8zy9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 18,home,Jamestown,W,14-4,14,4,10,win,20230318_73gx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 19,home,Jamestown,W,11-10,11,10,1,win,20230319_a5ju,0,0,0,1,3.0,2,4,1,3.00,3,4,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 21,home,Frederick,L,9-5,9,5,4,win,20230321_iwot,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 21,home,Frederick,L,7-3,7,3,4,win,20230321_q25m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 25,home,Anne Arundel,W,13-6,13,6,7,win,20230325_j1hr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 26,home,Potomac State,L,19-2,19,2,17,win,20230326_4n5x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
Mar 26,home,Potomac State,L,5-2,5,2,3,win,20230326_nn8f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Cecil,cecilcollege,dylanbylercjdb,Dylan Byler
