date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Glendale,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Jan 31,home,Yavapai,W,6-1,6,1,5.0,win,20140131_vfqc,1,1,0,0,5.0,6,1,1,1.80,2,6,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 1,home,Yavapai,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 1,home,Arizona Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 7,home,South Mountain,W,8-2,8,2,6.0,win,20140207_olbd,1,1,0,0,5.1,3,2,1,1.69,2,4,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 8,home,Northeastern,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 8,home,GateWay (AZ),W,9-1,9,1,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 9,home,Paradise Valley,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 13,home,Chipola,L,9-4,9,4,5.0,win,20140213_18og,1,0,0,0,7.0,6,4,3,3.86,,5,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 14,home,Chipola,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 15,home,Prairie Baseball Academy,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 16,home,Okanagan Athletics,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
Feb 18,home,Prairie Baseball Academy,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Southern Nevada,collegeofsouthernnevada,goldsack1ema,Goldsack
