date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Pasco-Hernando State,L,7-5,7,5,2.0,win,20200131_8tku,0,0,0,0,0.1,,,,0.00,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 1,home,South Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 4,home,Coastal Alabama - Bay Minette,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 7,home,Bryant & Stratton (VA),L,9-3,9,3,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 8,home,Enterprise State,W,12-10,12,10,2.0,win,20200208_xjd1,0,0,0,1,2.0,,,,0.00,1,1,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 8,home,Bryant & Stratton (VA),W,9-0,9,0,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 9,home,Bryant & Stratton (VA),W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 14,home,Delgado,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 15,home,Bryant & Stratton (NY),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 15,home,Delgado,L,9-1,9,1,8.0,win,20200215_j969,0,0,0,0,0.1,1,1,1,27.00,1,1,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 16,home,Delgado,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 19,home,East Central (MS),W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 19,home,East Central (MS),W,12-9,12,9,3.0,win,20200219_rsrl,0,0,0,0,2.0,4,3,3,13.50,1,2,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 21,home,Coastal Alabama - Brewton,W,13-12,13,12,1.0,win,20200221_vz88,0,1,0,0,1.1,1,,,0.00,,2,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 22,home,Lurleen B. Wallace,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 22,home,Snead State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 24,home,Mississippi Gulf Coast,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 24,home,Mississippi Gulf Coast,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
Feb 28,home,Bishop State,W,10-6,10,6,4.0,win,20200228_quhq,0,0,0,1,3.0,,,,0.00,2,4,2020,2019-20,div1,Pensacola State,pensacolastatecollege,cameronkelly3gdz,Cameron Kelly
