date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Snead State,L,12-8,12,8,4,win,20230214_td0l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Feb 14,home,Snead State,W,14-6,14,6,8,win,20230214_be1i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Feb 18,home,Bevill State,W,8-5,8,5,3,win,20230218_zm2b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Feb 28,home,Northeast Mississippi,W,5-1,5,1,4,win,20230228_9jwf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 4,home,Bevill State,W,13-2,13,2,11,win,20230304_sjgn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 8,home,Jones,W,11-4,11,4,7,win,20230308_sc38,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 11,home,Meridian,L,3-1,3,1,2,win,20230311_e50n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 15,home,Holmes,W,17-3,17,3,14,win,20230315_lbg7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 18,home,Mississippi Gulf Coast,L,10-6,10,6,4,win,20230318_vvc9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Mar 25,home,Pearl River,L,8-0,8,0,8,win,20230325_5b6y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Apr 1,home,Southwest Mississippi,W,19-3,19,3,16,win,20230401_egc5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
Apr 4,home,Calhoun,W,17-5,17,5,12,win,20230404_5hf7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Itawamba,itawambacommunitycollege,drewcoombsjlbe,Drew Coombs
