date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Aquinas College JV,W,1-0,1,0,1,win,20240303_36f6,0,0,0,0,2.0,2,0,0,0.00,1.00,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Mar 10,home,Rockland,W,17-8,17,8,9,win,20240310_8m3u,0,0,0,0,2.1,3,0,0,0.00,1.29,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Mar 16,home,Grand Rapids,L,4-1,4,1,3,win,20240316_9gpc,1,0,1,0,4.0,6,3,1,2.25,2.00,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Mar 21,home,Lake Michigan,L,10-2,10,2,8,win,20240321_z3kd,0,0,0,0,1.1,1,2,1,6.75,1.50,1,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 6,home,Kellogg,L,2-1,2,1,1,win,20240406_lyuu,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 7,home,Kellogg,L,3-1,3,1,2,win,20240407_yil9,0,0,0,0,1.2,2,1,1,5.40,1.20,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 9,home,Schoolcraft,W,9-7,9,7,2,win,20240409_1arx,0,0,0,0,3.0,2,,,0.00,.67,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 13,home,Lake Michigan,L,9-6,9,6,3,win,20240413_bfnd,0,0,1,0,3.2,5,4,3,7.36,1.91,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 20,home,Lansing,W,4-3,4,3,1,win,20240420_64m5,0,1,0,0,5.0,3,1,1,1.80,.60,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
Apr 26,home,Glen Oaks,W,11-1,11,1,10,win,20240426_kx79,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,tylerharris9txn,Tyler Harris
