date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,McPherson College JV,W,16-3,16,3,13,win,20180213_nhwj,0,0,0,0,2.0,4,3,3,13.50,2,3,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Feb 15,home,Coffeyville,L,18-5,18,5,13,win,20180215_xzen,0,0,0,0,2.0,7,8,4,18.00,2,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Feb 27,home,Bethany College JV,W,13-1,13,1,12,win,20180227_o22j,1,1,0,0,4.0,2,1,1,2.25,1,6,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Mar 6,home,Northern Oklahoma Enid,L,17-9,17,9,8,win,20180306_wsir,1,0,1,0,1.1,2,6,6,40.50,3,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Apr 10,home,Cowley,L,13-6,13,6,7,win,20180410_zmab,0,0,0,0,1.1,4,3,3,20.25,,2,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Apr 18,home,Sterling JV,W,18-3,18,3,15,win,20180418_yxt6,1,1,0,0,2.0,2,2,0,0.00,1,2,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Apr 24,home,Independence,W,8-5,8,5,3,win,20180424_9n21,1,0,0,0,4.0,6,3,3,6.75,5,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
Apr 28,home,Barton,L,9-0,9,0,9,win,20180428_kl1v,0,0,0,0,3.0,3,1,1,3.00,2,1,2018,2017-18,div1,Butler,butlercommunitycollegeks,blakemullendorefujk,Blake Mullendore
