date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Carl Albert State,W,11-10,11,10,1,win,20240128_ve5j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 2,home,Northeastern Oklahoma A&M,W,4-0,4,0,4,win,20240202_9v41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 2,home,Northeastern Oklahoma A&M,L,8-3,8,3,5,win,20240202_7sb1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 13,home,South Arkansas,W,10-6,10,6,4,win,20240213_6vxv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 16,home,Cowley,W,3-1,3,1,2,win,20240216_0nj4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 16,home,Cowley,W,7-3,7,3,4,win,20240216_vdhl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 17,home,Cowley,L,15-5,15,5,10,win,20240217_bw4v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 20,home,LSU Eunice,L,7-3,7,3,4,win,20240220_rge1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 28,home,Bossier Parish,W,6-4,6,4,2,win,20240228_4i2d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Feb 28,home,Bossier Parish,L,4-3,4,3,1,win,20240228_paan,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
Mar 2,home,Angelina,L,7-5,7,5,2,win,20240302_shu7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Panola,panolacollege,ethanuribexc1s,Ethan Uribe
