date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Olney Central,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 5,home,Penn State DuBois,W,12-2,12,2,10.0,win,20220305_tl3g,0,0,0,0,1.0,2,,,0.00,,1,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 6,home,Danville Area,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 6,home,Northampton,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 7,home,Penn State DuBois,W,20-7,20,7,13.0,win,20220307_ad43,0,1,0,0,5.0,6,7,6,10.80,4,3,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 7,home,Northampton,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 8,home,Lackawanna,L,13-6,13,6,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 8,home,Rochester,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 9,home,Penn State Greater Allegheny,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 9,home,Lackawanna,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 10,home,Salem,W,5-2,5,2,3.0,win,20220310_lx8w,1,1,0,0,7.0,5,2,0,0.00,0,8,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 11,home,Penn State Fayette,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 11,home,Penn State Fayette,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 28,home,Grand Rapids,W,6-4,6,4,2.0,win,20220328_uwug,1,1,0,0,6.2,5,4,4,5.40,3,2,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 28,home,Grand Rapids,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 29,home,Grand Rapids,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Mar 29,home,Grand Rapids,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 5,home,Kalamazoo Valley,W,4-1,4,1,3.0,win,20220405_qhh2,1,1,0,0,8.0,6,1,1,1.13,0,1,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 5,home,Kalamazoo Valley,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 7,home,Kalamazoo Valley,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 7,home,Kalamazoo Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 8,home,Marian-Ancilla,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 8,home,Marian-Ancilla,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 9,home,Marian-Ancilla,L,4-3,4,3,1.0,win,20220409_a9cj,0,0,1,0,7.1,10,4,4,4.91,,7,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 9,home,Marian-Ancilla,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 12,home,Northwood University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 12,home,Northwood University,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 15,home,Muskegon,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 15,home,Muskegon,W,7-0,7,0,7.0,win,20220415_2t6b,0,1,0,0,7.0,4,,,0.00,1,8,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 16,home,Muskegon,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 16,home,Muskegon,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 19,home,Davenport University JV,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 19,home,Davenport University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 23,home,Lake Michigan,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 23,home,Lake Michigan,W,7-3,7,3,4.0,win,20220423_37wk,0,1,0,0,7.0,6,3,3,3.86,2,6,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 24,home,Lake Michigan,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 24,home,Lake Michigan,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 26,home,Lansing,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 26,home,Lansing,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 29,home,Glen Oaks,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 29,home,Glen Oaks,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 30,home,Glen Oaks,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
Apr 30,home,Glen Oaks,W,12-2,12,2,10.0,win,20220430_wbxm,0,1,0,0,5.0,4,2,1,1.80,2,4,2022,2021-22,div2,Mid Michigan,midmichigancollege,jarrettinschor74d,Jarrett Inscho
