date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Hutchinson,L,8-0,8,0,8.0,win,20140214_vru3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 15,home,Hutchinson,L,14-6,14,6,8.0,win,20140215_6s9h,1,0,1,0,5.2,8,8,8,12.71,3,1,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 16,home,Hutchinson,L,24-10,24,10,14.0,win,20140216_z327,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 19,home,Seward County,L,9-6,9,6,3.0,win,20140219_fuxe,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 19,home,Seward County,W,7-6,7,6,1.0,win,20140219_cyrq,0,1,0,0,6.0,5,6,6,9.00,4,3,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 21,home,Murray State,W,9-0,9,0,9.0,win,20140221_g3ed,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 22,home,Garden City,L,11-0,11,0,11.0,win,20140222_ignz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Feb 22,home,Garden City,L,11-0,11,0,11.0,win,20140222_eubr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Mar 1,home,North Central Texas,W,1-0,1,0,1.0,win,20140301_vtda,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
Mar 1,home,North Central Texas,L,3-0,3,0,3.0,win,20140301_dv7b,1,0,1,0,6.0,5,3,3,4.50,2,1,2014,2013-14,div1,Rose State,rosestatecollege,jakebaxterdjei,Jake Baxter
