date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22  #,home,Valdosta State University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Jan 30,home,Gulf Coast State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Jan 30,home,Tallahassee,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Jan 31,home,Tallahassee,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Jan 31,home,Gulf Coast State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 6,home,Central Alabama,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 6,home,Central Alabama,W,5-4,5,4,1.0,win,20150206_tbam,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 7,home,Wallace-Dothan,W,1-0,1,0,1.0,win,20150207_uxca,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 7,home,Wallace-Dothan,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 10,home,Southern Union State,L,2-1,2,1,1.0,win,20150210_goq9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 10,home,Southern Union State,L,9-8,9,8,1.0,win,20150210_0cg5,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 13,home,Volunteer State,L,5-2,5,2,3.0,win,20150213_zsru,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 14,home,Southern Union State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 14,home,Volunteer State,W,5-2,5,2,3.0,win,20150214_6t7u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 15,home,Volunteer State,W,6-2,6,2,4.0,win,20150215_90mo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 18,home,Thomas University JV,W,16-12,16,12,4.0,win,20150218_bib6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 21,home,Central Alabama,W,4-3,4,3,1.0,win,20150221_gtv3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 21,home,Central Alabama,W,6-5,6,5,1.0,win,20150221_1mhk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 23,home,Northwest Florida State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Feb 27,home,Gulf Coast State,W,6-3,6,3,3.0,win,20150227_1m1a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
Mar 3,home,Gordon State,W,8-4,8,4,4.0,win,20150303_2i3y,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Darton State,dartonstatecollege,chandlercrossw0v0,Chandler Cross
