date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,LSU Eunice,L,10-0,10,0,10,win,20190209_vt33,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Feb 15,home,Mineral Area,L,15-5,15,5,10,win,20190215_2cyr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Feb 16,home,Mineral Area,L,16-1,16,1,15,win,20190216_kj8d,0,0,0,0,1.0,,,,0.00,1,2,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Feb 16,home,Mineral Area,L,13-4,13,4,9,win,20190216_yx82,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Feb 20,home,Jones,L,13-2,13,2,11,win,20190220_tyf2,0,0,0,0,0.1,6,3,3,81.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Feb 24,home,Mississippi Delta,W,8-4,8,4,4,win,20190224_0ysz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 2,home,Holmes,L,6-3,6,3,3,win,20190302_s3y1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 8,home,Meridian,L,15-2,15,2,13,win,20190308_49dp,0,0,0,0,1.0,3,4,4,36.00,2,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 10,home,Holmes,L,8-7,8,7,1,win,20190310_tj4z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 16,home,Hinds,L,3-1,3,1,2,win,20190316_uuwj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 20,home,Meridian,L,11-4,11,4,7,win,20190320_wj8i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 20,home,Meridian,L,11-3,11,3,8,win,20190320_rpvz,0,0,0,0,3.0,2,,,0.00,2,1,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 24,home,Baton Rouge,W,6-4,6,4,2,win,20190324_mmxc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 24,home,Baton Rouge,L,8-6,8,6,2,win,20190324_f5fm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 26,home,Pearl River,L,12-4,12,4,8,win,20190326_i7j4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 26,home,Pearl River,L,14-2,14,2,12,win,20190326_muq6,0,0,0,0,1.0,,,,0.00,1,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 30,home,Delgado,L,14-1,14,1,13,win,20190330_jndm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 31,home,Delgado,L,1-0,1,0,1,win,20190331_eb0v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Mar 31,home,Delgado,L,6-0,6,0,6,win,20190331_4h2d,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Apr 13,home,Delgado,L,6-3,6,3,3,win,20190413_2tr8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Apr 14,home,Delgado,L,5-4,5,4,1,win,20190414_s6hc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
Apr 19,home,LSU Eunice,L,21-0,21,0,21,win,20190419_h2xj,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
May 5,home,Baton Rouge,L,5-4,5,4,1,win,20190505_wmmt,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
May 6,home,Baton Rouge,W,6-5,6,5,1,win,20190506_6jnh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
May 11,home,Baton Rouge,W,11-1,11,1,10,win,20190511_bswv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
May 11,home,Delgado,L,5-1,5,1,4,win,20190511_qj2m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
May 12,home,Delgado,L,6-5,6,5,1,win,20190512_hfj9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,michaellatinohzo6,Michael Latino
