date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,St. Petersburg,W,3-1,3,1,2,win,20230204_1kod,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Feb 8,home,St. Petersburg,W,8-0,8,0,8,win,20230208_2xlu,0,0,0,1,4.0,2,,,0.00,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Feb 13,home,Hillsborough,W,9-3,9,3,6,win,20230213_tefi,1,1,0,0,3.1,4,3,2,5.40,1,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Feb 17,home,Florida SouthWestern State,L,7-6,7,6,1,win,20230217_igs5,0,0,0,0,3.0,5,1,1,3.00,,,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Feb 21,home,Hillsborough,L,3-2,3,2,1,win,20230221_23ug,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Feb 24,home,South Florida State,W,15-7,15,7,8,win,20230224_mqga,0,0,0,0,2.0,1,3,1,4.50,2,,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Mar 3,home,Palm Beach State,L,9-7,9,7,2,win,20230303_qvh5,0,0,1,0,2.0,1,1,1,4.50,2,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Mar 11,home,Florida State Jacksonville,W,13-8,13,8,5,win,20230311_kzgz,0,0,0,0,2.0,1,,,0.00,,2,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Mar 17,home,Lake-Sumter State,W,17-7,17,7,10,win,20230317_9hx2,0,0,0,1,2.1,2,,,0.00,1,2,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
Mar 21,home,Kishwaukee,W,27-0,27,0,27,win,20230321_gmyd,0,0,0,0,1.0,1,,,0.00,,,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,justinclarkkwz3,Justin Clark
