date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Southern Arkansas University Tech,L,6-4,6,4,2,win,20240202_oeop,1,0,0,0,4.0,1,0,0,0.00,.75,2,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Feb 9,home,Mineral Area,L,3-1,3,1,2,win,20240209_8erd,1,0,1,0,4.2,5,3,3,5.79,1.50,2,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Feb 14,home,Baton Rouge,L,8-1,8,1,7,win,20240214_0rvc,0,0,0,0,0.2,2,2,2,27.00,4.50,1,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Feb 20,home,East Mississippi,L,7-6,7,6,1,win,20240220_ltqy,1,0,0,0,4.0,3,0,0,0.00,1.00,1,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Feb 28,home,Copiah-Lincoln,W,8-4,8,4,4,win,20240228_gis9,1,0,0,0,5.0,5,3,3,5.40,1.60,3,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Mar 13,home,Pearl River,L,11-2,11,2,9,win,20240313_6k1y,1,0,1,0,2.0,2,5,5,22.50,3.50,5,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Apr 17,home,Copiah-Lincoln,L,11-5,11,5,6,win,20240417_l8ny,1,0,0,0,5.0,7,2,1,1.80,1.80,2,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
Apr 24,home,East Central (MS),L,5-1,5,1,4,win,20240424_7q7x,1,0,1,0,6.0,6,4,3,4.50,1.33,2,2024,2023-24,div2,Southwest Mississippi,southwestmississippicommunitycollege,matthewbienvenubyv0,Matthew Bienvenu
