date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10  #,home,Ocean County,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 4,home,Delaware Tech,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 4,home,Delaware Tech,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 11,home,Southern Maine CC,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 11,home,Lakeland,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 12,home,Schenectady County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 12,home,Schenectady County,W,24-7,24,7,17.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 13,home,Kishwaukee,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 13,home,Kishwaukee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 13,home,FDU Florham JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 15,home,Monroe CC,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 15,home,Monroe CC,L,3-1,3,1,2.0,win,20180315_946n,1,0,0,0,5.0,3,1,1,1.80,2,5,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 15,home,Southeastern University JV,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 16,home,Northern Essex,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 16,home,Minnesota North College - Rainy River,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
Mar 17,home,Delgado,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,christopherlibreraqqwq,Christopher Librera
