date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Siena Heights JV,L,10-4,10,4,6.0,win,20170220_15yn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 23,home,Siena Heights JV,W,13-10,13,10,3.0,win,20170223_b1pf,0,1,0,0,2.2,2,,,0.00,,8,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 25,home,CCBC Dundalk,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 25,home,CCBC Dundalk,W,11-7,11,7,4.0,win,20170225_oc7e,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 26,home,Frederick,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 26,home,Frederick,L,4-1,4,1,3.0,win,20170226_z20p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 27,home,Lake-Sumter State,L,11-1,11,1,10.0,win,20170227_2mzu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Feb 28,home,Weber International University JV,W,15-4,15,4,11.0,win,20170228_gpny,1,1,0,0,5.0,3,3,2,3.60,5,3,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 1,home,Cleary University,W,18-10,18,10,8.0,win,20170301_wvjn,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 2,home,Augustana,W,7-4,7,4,3.0,win,20170302_6c6j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 2,home,ASA New York,W,6-5,6,5,1.0,win,20170302_3eou,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 3,home,ASA New York,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 20,home,Albion JV,W,10-7,10,7,3.0,win,20170320_nnyv,0,0,0,0,1.1,1,,,0.00,1,1,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
Mar 21,home,Adrian JV,W,7-1,7,1,6.0,win,20170321_7xh0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,Jackson,jacksoncollege,trevormacdonald6kpc,Trevor MacDonald
