date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Adams State University,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Feb 27,home,Adams State University,L,23-9,23,9,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Feb 28,home,Adams State University,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Feb 28,home,Adams State University,L,12-11,12,11,1.0,win,20200228_tl81,0,0,0,0,2.1,7,8,8,30.86,5,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 6,home,Colorado State University,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 6,home,Colorado State University,L,8-5,8,5,3.0,win,20200306_zs7x,0,0,0,0,3.1,10,6,6,16.20,5,2,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 7,home,Colorado State University,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 7,home,Colorado State University,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 8,home,Colorado State University,L,15-12,15,12,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 10,home,Central Lakes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 10,home,Central Lakes,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 11,home,Cochise,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 12,home,Minnesota North College - Rainy River,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 12,home,Minnesota North College - Rainy River,W,8-5,8,5,3.0,win,20200312_zqsv,1,0,0,0,5.0,7,5,5,9.00,3,3,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 15,home,Morton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 15,home,Morton,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 16,home,"Concordia University, WI",,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 28,home,Dakota,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 28,home,Dakota,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 29,home,Dakota,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Mar 29,home,Dakota,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 4,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 4,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 5,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 5,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 7,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 10,home,Lake Region State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 10,home,Lake Region State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 11,home,Lake Region State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 11,home,Lake Region State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 14,home,Dawson,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 15,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 15,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 18,home,Miles,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 18,home,Miles,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 19,home,Miles,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 19,home,Miles,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 25,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 25,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 26,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
Apr 26,home,Bismarck State,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Williston State,willistonstatecollege,joshperuchftm3,Josh Peruch
