date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Northwest Florida State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 6,home,Georgia Perimeter,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 7,home,Georgia Perimeter,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 7,home,Northwest Florida State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 10,home,Jones,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 10,home,Jones,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 13,home,Southwestern Illinois,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 13,home,Dyersburg State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 20,home,Bishop State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Feb 20,home,Bishop State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 1,home,Shelton State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 1,home,Shelton State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 7,home,Southwest Mississippi,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 7,home,Southwest Mississippi,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 15,home,Jones,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 15,home,Jones,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 17,home,Holmes,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 17,home,Holmes,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 20,home,Copiah-Lincoln,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 20,home,Copiah-Lincoln,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 25,home,Coahoma,W,31-2,31,2,29.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 25,home,Coahoma,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 31,home,Meridian,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Mar 31,home,Meridian,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Apr 2,home,East Central (MS),W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
Apr 2,home,East Central (MS),L,17-2,17,2,15.0,win,,,,,,,,,,,,,2015,2014-15,div2,East Mississippi,eastmississippicommunitycollege,stewartballhdsa,Stewart Ball
