date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 9  #,home,CCBC Catonsville,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Sep 16  #,home,CCBC Catonsville,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Sep 22  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Sep 29  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Oct 4  #,home,Navy JV,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Oct 13  #,home,CCBC Dundalk,,,,,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 27,home,Surry,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 27,home,Surry,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 28,home,Surry,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 28,home,Surry,W,7-4,7,4,3.0,win,20160228_9lgw,1,1,0,0,7.0,5,4,2,2.57,3,4,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 29,home,Lenoir-Rhyne University JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Feb 29,home,Lenoir-Rhyne University JV,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 5,home,Southern Maryland,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 5,home,Southern Maryland,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 9,home,Harford,W,5-3,5,3,2.0,win,20160309_xu3h,1,0,0,0,5.0,7,3,2,3.60,1,3,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 10,home,CCBC Catonsville,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 13,home,Rowan Burlington,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 13,home,Rowan Burlington,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 15,home,Cecil,L,7-4,7,4,3.0,win,20160315_x1om,0,0,0,0,1.1,2,3,3,20.25,,1,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 17,home,Prince George's,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 18,home,Sullivan County,L,17-8,17,8,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 22,home,Anne Arundel,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 24,home,CCBC Dundalk,W,3-1,3,1,2.0,win,20160324_5t5c,1,1,0,0,9.0,5,1,1,1.00,2,8,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 25,home,Delaware County,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 25,home,Delaware County,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 26,home,Finger Lakes,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 26,home,Finger Lakes,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 28,home,Union,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 28,home,Union,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 29,home,Morris,W,6-3,6,3,3.0,win,20160329_q6gx,0,0,0,0,2.0,1,,,0.00,,2,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Mar 29,home,Morris,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 1,home,Niagara County,L,4-2,4,2,2.0,win,20160401_212m,1,0,1,0,8.0,7,4,3,3.38,3,6,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 1,home,Niagara County,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 3,home,Delaware Tech,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 3,home,Delaware Tech,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 5,home,CCBC Catonsville,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 6,home,Cecil,L,15-4,15,4,11.0,win,20160406_nsp8,1,0,1,0,2.2,12,9,9,30.38,1,0,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 10,home,Chesapeake,L,5-0,5,0,5.0,win,20160410_fs4c,0,0,0,0,4.0,2,3,3,6.75,1,4,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 10,home,Chesapeake,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 13,home,Stevenson JV,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
Apr 14,home,CCBC Dundalk,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Essex,ccbcessex,roccoiervasiyvrh,Rocco Iervasi
