date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Anne Arundel,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 16,home,Anne Arundel,L,13-3,13,3,10.0,win,20140316_9m9u,0,0,0,0,0.1,1,3,3,81.00,4,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 18,home,Frederick,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 18,home,Frederick,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 20,home,Middlesex College,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 21,home,Kingsborough,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 21,home,Kingsborough,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 22,home,Bronx,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 22,home,Bronx,W,16-12,16,12,4.0,win,20140322_wuz9,0,1,0,0,2.1,1,2,,0.00,2,1,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 23,home,Borough of Manhattan,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 23,home,Borough of Manhattan,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 25,home,Raritan Valley,W,10-8,10,8,2.0,win,20140325_yvnh,0,0,0,0,0.0,,2,2,INF,2,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 27,home,Bergen,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 28,home,Brookdale,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Mar 29,home,Atlantic Cape,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 2,home,Bergen,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 3,home,Middlesex College,L,6-2,6,2,4.0,win,20140403_k6hz,0,0,0,0,2.2,1,,,0.00,2,2,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 5,home,Bucks County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 5,home,Bucks County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 6,home,Ocean County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 6,home,Ocean County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 8,home,Monroe College,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 10,home,Globe Tech,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 12,home,Camden County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 12,home,Camden County,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 13,home,RCSJ Gloucester,L,12-1,12,1,11.0,win,20140413_1n3h,1,0,0,0,4.2,2,3,3,5.79,4,2,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 13,home,RCSJ Gloucester,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 15,home,Queensborough,,,,,11.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 15,home,Queensborough,,,,,11.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
Apr 17,home,Raritan Valley,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Union,unioncountycollege,edwardmackswjy,Edward Mack
