date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27  #,home,Augustana JV,L,14-2,14,2,12.0,win,20130327_wpq0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Mar 27  #,home,Augustana JV,L,6-0,6,0,6.0,win,20130327_9yzq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 13,home,Fergus Falls CC,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 13,home,Fergus Falls CC,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 17  #,home,St Johns University JV,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 17  #,home,St Johns University JV,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 21,home,Minnesota West,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 21,home,Minnesota West,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 28,home,Anoka-Ramsey,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 28,home,Anoka-Ramsey,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 29,home,St. Cloud Tech,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
Apr 29,home,St. Cloud Tech,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 7,home,Riverland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 7,home,Riverland,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 11,home,Rochester,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 11,home,Rochester,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 12,home,Central Lakes,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
May 12,home,Central Lakes,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Ridgewater,ridgewatercollege,brandonroelike3r52,Brandon Roelike
