date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Southern Nevada,L,10-5,10,5,5,win,20240127_1nyx,1,0,1,0,3.2,2,5,5,12.27,2.45,7,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Feb 3,home,Trinidad State,L,8-3,8,3,5,win,20240203_u8og,1,0,1,0,2.0,3,5,5,22.50,3.00,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Feb 16,home,Glendale,L,7-3,7,3,4,win,20240216_5nce,1,0,1,0,5.0,6,4,4,7.20,1.40,1,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Feb 23,home,Phoenix,W,9-4,9,4,5,win,20240223_26wc,1,1,0,0,6.0,6,3,3,4.50,1.67,4,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Mar 5,home,Central Arizona,W,10-1,10,1,9,win,20240305_p0bd,1,1,0,0,6.0,4,1,1,1.50,1.17,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Mar 13,home,Madison,W,2-0,2,0,2,win,20240313_mc6j,1,1,0,0,6.0,3,0,0,0.00,.50,0,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Mar 19,home,Eastern Arizona,W,2-0,2,0,2,win,20240319_4h6r,1,1,0,0,7.0,3,0,0,0.00,.71,2,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Mar 23,home,Pima,L,16-8,16,8,8,win,20240323_0d5i,0,0,0,0,0.1,2,1,1,27.00,9.00,1,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Mar 26,home,South Mountain,L,12-9,12,9,3,win,20240326_s4b9,1,0,1,0,1.0,4,8,3,27.00,5.00,1,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Apr 3,home,Arizona Western,L,3-0,3,0,3,win,20240403_9h08,1,0,1,0,6.2,4,3,1,1.35,1.05,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
Apr 9,home,Paradise Valley,L,7-5,7,5,2,win,20240409_8o3s,1,0,1,0,6.1,9,5,4,5.68,1.89,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,andresgonzalezifzt,Andres Gonzalez
