date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Jan 31,home,Dallas College - Eastfield,L,4-2,4,2,2.0,win,20140131_ljgj,0,0,0,0,4.1,7,2,2,4.15,,5,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 1,home,Hill,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 1,home,Hill,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 8,home,North Central Texas,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 9,home,North Central Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 9,home,North Central Texas,L,14-4,14,4,10.0,win,20140209_dg9h,0,0,1,0,0.1,4,5,5,135.00,1,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 15,home,Hill,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 15,home,Hill,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 16,home,Colby,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 16,home,Northeast Texas,L,11-3,11,3,8.0,win,20140216_21t8,0,0,1,0,2.1,6,7,6,23.14,2,2,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 19,home,Centenary College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 23,home,Mississippi Delta,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 23,home,Mississippi Delta,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Feb 28,home,Angelina,W,5-4,5,4,1.0,win,20140228_nx0j,0,0,0,0,1.0,1,,,0.00,,3,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Mar 1,home,Angelina,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Mar 1,home,Angelina,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Mar 2,home,Wabash Valley,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Mar 4,home,Kellogg,W,8-0,8,0,8.0,win,20140304_lxiv,1,0,0,0,4.0,1,,,0.00,1,1,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
Mar 7,home,Northeast Texas,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,loganmchanwd0d,Logan McHan
