date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Cloud County,L,6-4,6,4,2,win,20240218_otlx,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Feb 18,home,Cloud County,L,13-12,13,12,1,win,20240218_77l7,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Feb 25,home,Hendrix College,L,11-7,11,7,4,win,20240225_3vxc,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Feb 26,home,Hendrix College,W,8-6,8,6,2,win,20240226_d0x5,0,0,0,0,2.2,3,2,2,6.75,1.13,,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 2,home,Three Rivers,L,11-3,11,3,8,win,20240302_x5gw,0,0,0,0,1.2,3,4,4,21.60,3.60,3,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 3,home,Three Rivers,L,12-2,12,2,10,win,20240303_u0nx,0,0,0,0,0.2,,3,3,40.50,4.50,3,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 6,home,Central College,L,10-5,10,5,5,win,20240306_oz02,0,0,0,0,3.0,2,1,1,3.00,1.67,3,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 10,home,Hesston,W,9-3,9,3,6,win,20240310_s6hl,0,0,0,0,1.1,2,1,1,6.75,3.00,2,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 14,home,KANSAS WESLEYAN UNIVERSITY,L,4-0,4,0,4,win,20240314_zv19,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 24,home,Ellsworth,L,14-0,14,0,14,win,20240324_fhv0,0,0,0,0,0.2,1,1,1,13.50,3.00,1,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Mar 30,home,Iowa Central,L,20-7,20,7,13,win,20240330_tm3d,0,0,0,0,1.0,1,5,5,45.00,5.00,4,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 4,home,Southeastern,L,3-1,3,1,2,win,20240404_tvk6,0,0,0,0,2.0,1,1,1,4.50,1.50,2,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 6,home,Northeast,L,7-5,7,5,2,win,20240406_dhf9,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 13,home,Iowa Western,L,12-2,12,2,10,win,20240413_3u9g,0,0,0,0,2.2,4,1,1,3.38,2.25,2,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 14,home,Iowa Western,L,12-1,12,1,11,win,20240414_lzfz,0,0,0,0,1.0,2,3,3,27.00,3.00,1,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 19,home,Indian Hills,L,11-0,11,0,11,win,20240419_rvxa,0,0,0,0,1.2,4,2,2,10.80,3.60,2,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
Apr 21,home,North Iowa Area,L,13-3,13,3,10,win,20240421_hpvp,0,0,0,0,3.0,6,4,4,12.00,2.67,2,2024,2023-24,div2,Marshalltown,marshalltowncc,keilerblue1ncr,Keiler Blue
