date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,East Central (MO),L,20-15,20,15,5,win,20240209_xdit,0,0,0,0,1.0,6,5,5,45.00,8.00,2,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 9,home,East Central (MO),L,15-1,15,1,14,win,20240209_txbr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 10,home,East Central (MO),L,11-8,11,8,3,win,20240210_mnt0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 10,home,East Central (MO),L,11-1,11,1,10,win,20240210_hbea,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 19,home,Millenia Atlantic University,L,4-2,4,2,2,win,20240219_p4qm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 25,home,Minnesota North College - Mesabi Range,W,13-0,13,0,13,win,20240225_zr7e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 2,home,Iowa Western,L,27-0,27,0,27,win,20240302_3ony,0,0,0,0,0.1,5,9,7,189.00,21.00,2,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 3,home,Iowa Western,L,16-5,16,5,11,win,20240303_wt0v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 7,home,Iowa Central,L,16-3,16,3,13,win,20240307_p732,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 9,home,North Iowa Area,L,17-7,17,7,10,win,20240309_zkxm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 9,home,North Iowa Area,L,10-0,10,0,10,win,20240309_qtgh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 10,home,North Iowa Area,L,27-7,27,7,20,win,20240310_54uk,0,0,0,0,2.1,9,7,2,7.71,4.29,1,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 15,home,Minnesota North College - Vermilion,L,11-1,11,1,10,win,20240315_2h0r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 15,home,Minnesota North College - Vermilion,W,6-5,6,5,1,win,20240315_049a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 6,home,Minnesota North College - Mesabi Range,W,7-1,7,1,6,win,20240406_xibj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 7,home,Minnesota North College - Mesabi Range,W,11-2,11,2,9,win,20240407_u6pb,0,0,0,0,1.0,1,0,0,0.00,2.00,1,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 13,home,Minnesota North College - Vermilion,L,11-6,11,6,5,win,20240413_it93,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 20,home,Minnesota North College - Rainy River,L,14-9,14,9,5,win,20240420_xufx,0,0,0,0,4.0,6,3,3,6.75,2.00,2,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
May 3,home,Minnesota North College - Itasca,L,22-6,22,6,16,win,20240503_c0qq,0,0,0,0,2.2,6,6,4,13.50,3.00,2,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
