date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Oklahoma Panhandle State JV,W,21-0,21,0,21.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 10,home,Oklahoma Panhandle State JV,W,14-2,14,2,12.0,win,20150210_2y2v,0,0,0,0,1.0,1,,,0.00,,1,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 13,home,New Mexico Military,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 14,home,New Mexico Military,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 14,home,New Mexico Military,W,7-6,7,6,1.0,win,20150214_mua6,0,1,0,0,2.0,4,3,3,13.50,1,3,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 15,home,New Mexico Military,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 16,home,Eastern New Mexico University JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 16,home,Eastern New Mexico University JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 25,home,Seward County,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Feb 25,home,Seward County,L,3-2,3,2,1.0,win,20150225_ky86,0,0,0,0,0.0,1,,,0.00,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Mar 7,home,Colby,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
Mar 7,home,Colby,L,7-6,7,6,1.0,win,20150307_1nq4,0,0,0,0,0.1,,,,0.00,,,2015,2014-15,div1,Dodge City,dodgecitycommunitycollege,austinhammerob8r,Austin Hammer
