date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Columbia State,W,6-5,6,5,1,win,20180206_yg8m,0,1,0,0,2.2,,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Feb 6,home,Columbia State,T,6-6,6,6,0,tie,20180206_wu5u,0,0,0,0,2.2,3,2,1,3.38,1,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Feb 9,home,Coastal Alabama - Monroeville,W,3-1,3,1,2,win,20180209_owj6,0,1,0,0,1.1,,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Feb 23,home,Tyler,W,7-2,7,2,5,win,20180223_qen3,0,0,0,0,2.1,3,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Mar 3,home,LSU Eunice,L,6-3,6,3,3,win,20180303_1454,0,0,0,0,3.2,4,2,2,4.91,4,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Mar 10,home,Southern Union State,W,5-0,5,0,5,win,20180310_ojjv,0,0,0,1,3.0,2,,,0.00,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Mar 17,home,Snead State,W,22-10,22,10,12,win,20180317_kn9i,0,1,0,0,2.1,1,1,1,3.86,1,2,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Mar 24,home,Calhoun,W,2-1,2,1,1,win,20180324_chs1,0,0,0,0,0.1,,,,0.00,1,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Mar 30,home,Marion Military,W,8-6,8,6,2,win,20180330_trvf,0,0,0,0,4.0,4,3,3,6.75,2,2,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Apr 4,home,Columbia State,L,8-4,8,4,4,win,20180404_ye43,0,0,0,0,0.2,1,1,1,13.50,1,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Apr 12,home,Lawson State,W,11-10,11,10,1,win,20180412_j4yt,0,0,0,0,4.0,2,2,,0.00,,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Apr 21,home,Bevill State,W,11-1,11,1,10,win,20180421_cyrf,0,1,0,0,5.0,5,1,1,1.80,1,3,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Apr 27,home,Shelton State,L,14-12,14,12,2,win,20180427_mclm,0,0,0,0,2.1,4,,,0.00,,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
Apr 29,home,Shelton State,L,8-2,8,2,6,win,20180429_9hws,0,0,1,0,3.2,6,4,3,7.36,3,4,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
May 5,home,Central Alabama,W,4-0,4,0,4,win,20180505_xxhe,0,0,0,0,2.0,1,,,0.00,2,1,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,taylorhayesk7t0,Taylor Hayes
