date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Hutchinson,L,8-5,8,5,3,win,20230211_2fxg,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Feb 18,home,Garden City,W,18-10,18,10,8,win,20230218_b6a2,0,0,0,1,1.0,2,2,1,9.00,1,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Feb 26,home,Southwest Tennessee,L,3-1,3,1,2,win,20230226_6dlp,0,0,0,0,2.1,2,,,0.00,1,2,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Mar 22,home,Doane JV,W,13-3,13,3,10,win,20230322_q4m1,1,0,0,0,2.1,3,2,1,3.86,0,3,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Mar 29,home,Concordia JV,W,17-1,17,1,16,win,20230329_cu12,1,1,0,0,3.0,3,0,0,0.00,2,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Apr 8,home,Northeastern,W,17-6,17,6,11,win,20230408_3l6p,0,1,0,0,3.0,2,1,1,3.00,1,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Apr 12,home,Western Nebraska,W,7-4,7,4,3,win,20230412_yw4n,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Apr 19,home,North Central Missouri,W,11-0,11,0,11,win,20230419_4rij,1,1,0,0,4.0,3,0,0,0.00,4,0,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
Apr 29,home,Northeastern,L,17-13,17,13,4,win,20230429_psj9,0,0,0,0,2.0,2,2,,0.00,,1,2023,2022-23,div1,Southeast,southeastcommunitycollege,coreypalmerz4xh,Corey Palmer
